iter	Logloss
2898	0.001371813938
2899	0.001371744144
2900	0.001371752142
2901	0.001371719272
2902	0.00137168673
2903	0.001370361623
2904	0.001370397342
2905	0.001370330177
2906	0.001370252932
2907	0.001370264546
2908	0.001368794919
2909	0.001368836007
2910	0.001367289244
2911	0.001367321238
2912	0.00136731324
2913	0.001367298557
2914	0.001367317293
2915	0.001367270727
2916	0.001367270727
2917	0.001367270727
2918	0.0013671055
2919	0.00136711317
2920	0.00136711317
2921	0.001367086435
2922	0.001367071424
2923	0.001366997028
2924	0.001366973471
2925	0.001366815365
2926	0.001366841004
2927	0.001366841004
2928	0.001366727931
2929	0.001366730122
2930	0.001366648604
2931	0.001366699991
2932	0.001366641811
2933	0.001366665368
2934	0.001366535092
2935	0.001366474611
2936	0.001366501345
2937	0.001366477679
2938	0.001366426511
2939	0.001366489731
2940	0.001366467489
2941	0.001366399229
2942	0.001366381698
2943	0.001366322093
2944	0.001363741344
2945	0.001363768735
2946	0.001361359349
2947	0.001358504352
2948	0.001358539743
2949	0.001358539743
2950	0.001358482768
2951	0.001358402016
2952	0.001358367941
2953	0.001358445624
2954	0.001358359943
2955	0.001358344932
2956	0.001357019605
2957	0.001356712378
2958	0.001356747659
2959	0.001356665702
2960	0.001356705475
2961	0.001356686739
2962	0.001356562709
2963	0.001356526442
2964	0.001356636229
2965	0.001356615192
2966	0.001356508912
2967	0.0013564561
2968	0.001353714067
2969	0.001353753621
2970	0.001353747924
2971	0.001353747924
2972	0.001353728092
2973	0.001353728092
2974	0.001353798763
2975	0.001353748362
2976	0.001353751868
2977	0.001353751868
2978	0.001353647122
2979	0.001353656325
2980	0.001353692592
2981	0.001353671555
2982	0.001352303278
2983	0.001352257369
2984	0.001352196669
2985	0.001352141776
2986	0.001351553728
2987	0.001351527322
2988	0.001351554823
2989	0.00135151516
2990	0.001351522391
2991	0.001349871869
2992	0.001349822563
2993	0.001349816866
2994	0.001349785201
2995	0.001349767013
2996	0.001349419027
2997	0.001349345617
2998	0.00134937772
2999	0.001349367201
3000	0.00134934463
3001	0.001349293243
3002	0.001349307268
3003	0.001349326004
3004	0.001349355149
3005	0.001348649316
3006	0.001348659834
3007	0.001348628608
3008	0.001348646029
3009	0.001348624773
3010	0.001348543036
3011	0.001348606037
3012	0.001348516082
3013	0.00134850403
3014	0.00134852156
3015	0.001348416266
3016	0.001348455163
3017	0.001348497346
3018	0.001348368604
3019	0.001348403556
3020	0.00134832412
3021	0.001348393147
3022	0.001348349868
3023	0.001348471598
3024	0.001348376932
3025	0.001348438947
3026	0.001348331571
3027	0.0013484052
3028	0.001348421854
3029	0.001348458888
3030	0.001348427552
3031	0.001348348006
3032	0.001348333762
3033	0.001348394681
3034	0.001348419225
3035	0.001348408706
3036	0.001348303521
3037	0.001348293332
3038	0.001348296838
3039	0.001348296838
3040	0.001348389093
3041	0.001348362249
3042	0.001348404323
3043	0.001348322477
3044	0.001348334858
3045	0.001346166739
3046	0.001345974558
3047	0.001346052131
3048	0.001346037011
3049	0.001345959437
3050	0.001345917254
3051	0.001345890848
3052	0.001345847898
3053	0.001345876933
3054	0.001343560022
3055	0.001343619517
3056	0.001343414187
3057	0.001343289171
3058	0.00134333004
3059	0.001341674477
3060	0.001341614982
3061	0.001341619693
3062	0.00133998199
3063	0.001339982976
3064	0.001339934985
3065	0.001339956022
3066	0.001339938492
3067	0.001339930274
3068	0.001339933671
3069	0.001339942874
3070	0.001339921947
3071	0.001339962816
3072	0.001338307253
3073	0.001338237677
3074	0.001338230665
3075	0.001338230665
3076	0.001338206232
3077	0.001338222557
3078	0.001338174457
3079	0.001338167445
3080	0.001338127781
3081	0.001338129973
3082	0.001338147723
3083	0.001338104224
3084	0.001338128767
3085	0.001338142244
3086	0.001338065985
3087	0.001338010983
3088	0.001337987754
3089	0.001337958609
3090	0.001337930122
3091	0.001337943051
3092	0.001337936696
3093	0.001337939216
3094	0.001337927492
3095	0.001337822965
3096	0.001337874023
3097	0.001337867011
3098	0.001337837647
3099	0.001337753499
3100	0.001337766647
3101	0.001337736407
3102	0.001337571946
3103	0.001337628045
3104	0.001337547293
3105	0.001337548389
3106	0.001337532173
3107	0.001337584656
3108	0.001337556607
3109	0.001337556607
3110	0.001337556607
3111	0.001337546198
3112	0.001337510041
3113	0.001337510041
3114	0.001337561756
3115	0.001337552553
3116	0.001337552553
3117	0.001337552553
3118	0.001337521436
3119	0.001337534693
3120	0.001337560442
3121	0.001337546855
3122	0.001337508726
3123	0.001337402774
3124	0.001337323886
3125	0.001337255296
3126	0.001337076483
3127	0.00133714803
3128	0.001337067169
3129	0.001337034628
3130	0.001337076811
3131	0.001337038134
3132	0.001337030026
3133	0.001336060684
3134	0.00133610714
3135	0.001335225123
3136	0.001335180638
3137	0.001333565068
3138	0.001333546113
3139	0.001333571203
3140	0.001333512037
3141	0.001333392828
3142	0.001333473798
3143	0.001333438517
3144	0.00133340499
3145	0.00133340499
3146	0.001333395567
3147	0.001332328162
3148	0.001332419431
3149	0.001332284773
3150	0.001332347884
3151	0.001332304714
3152	0.001332421294
3153	0.001332249602
3154	0.001332299893
3155	0.001332345254
3156	0.00133227283
3157	0.001332388533
3158	0.001332268119
3159	0.00133233627
3160	0.001332301427
3161	0.001332304933
3162	0.001332287403
3163	0.001332287403
3164	0.001332253218
3165	0.001332322355
3166	0.001332144198
3167	0.001332137734
3168	0.001332099166
3169	0.001332159866
3170	0.00133215899
3171	0.001332100481
3172	0.001330681364
3173	0.001330656493
3174	0.001330595025
3175	0.001330573988
3176	0.001330644659
3177	0.001330658793
3178	0.001330611789
3179	0.001330596011
3180	0.001330528408
3181	0.001330528408
3182	0.001330580453
3183	0.001330595464
3184	0.001330533558
3185	0.001330545282
3186	0.001330485677
3187	0.00133045971
3188	0.001330465626
3189	0.001330379178
3190	0.001330425853
3191	0.001330403611
3192	0.001330234768
3193	0.001330174834
3194	0.001330171438
3195	0.001330177354
3196	0.001330195762
3197	0.001330121256
3198	0.00133002911
3199	0.00133002911
3200	0.0013300645
3201	0.001330051133
3202	0.001329842297
3203	0.001329900806
3204	0.001329869251
3205	0.001329109511
3206	0.001329093952
3207	0.001329100088
3208	0.001329100088
3209	0.001329041908
3210	0.001329060644
3211	0.001329096801
3212	0.001329057138
3213	0.001329067656
3214	0.001328933984
3215	0.001328910756
3216	0.001328854219
3217	0.001328920836
3218	0.001328893992
3219	0.001328833073
3220	0.001328880734
3221	0.001328689211
3222	0.001328647356
3223	0.00132864385
3224	0.001328658203
3225	0.001328608788
3226	0.001328587751
3227	0.001327247852
3228	0.001327273162
3229	0.001327301102
3230	0.00132731162
3231	0.00132727623
3232	0.001327170169
3233	0.001327086021
3234	0.001327072435
3235	0.001327019842
3236	0.001326905454
3237	0.001326885732
3238	0.001326828428
3239	0.001326816814
3240	0.001326800817
3241	0.001326703631
3242	0.00132675458
3243	0.001326730037
3244	0.001326676677
3245	0.00132661006
3246	0.001326632193
3247	0.00132660765
3248	0.001326648738
3249	0.001326626495
3250	0.00132661017
3251	0.001326559002
3252	0.001326654654
3253	0.001326584531
3254	0.001326556372
3255	0.001326543005
3256	0.001326545416
3257	0.001326512655
3258	0.001326490413
3259	0.001326490194
3260	0.001326477265
3261	0.001326522406
3262	0.001326422481
3263	0.00132457901
3264	0.00132458668
3265	0.00132455633
3266	0.001324603005
3267	0.001324562685
3268	0.001324572107
3269	0.001324506586
3270	0.001324514913
3271	0.001324561589
3272	0.001324589638
3273	0.00132453354
3274	0.00132453354
3275	0.00132453354
3276	0.001324463636
3277	0.001324456404
3278	0.001324456404
3279	0.001324346946
3280	0.001324283397
3281	0.001324321856
3282	0.001324276056
3283	0.001324218314
3284	0.001324187964
3285	0.001324203194
3286	0.001324248665
3287	0.00132424735
3288	0.001324232229
3289	0.001324246254
3290	0.00132424987
3291	0.001324096804
3292	0.001324173063
3293	0.00132408782
3294	0.001324115869
3295	0.001324132523
3296	0.001324117732
3297	0.001324086943
3298	0.001324113897
3299	0.001323056352
3300	0.001322946347
3301	0.001322882798
3302	0.00132294054
3303	0.001322921146
3304	0.001322829219
3305	0.001322823851
3306	0.001322843682
3307	0.001321135198
3308	0.001318377388
3309	0.001318363363
3310	0.001318373882
3311	0.00131836928
3312	0.001318447621
3313	0.001318274614
3314	0.001318355694
3315	0.00131837191
3316	0.00131827308
3317	0.001318362048
3318	0.001318165923
3319	0.001318262013
3320	0.001317310859
3321	0.001315476044
3322	0.001315085546
3323	0.001312634305
3324	0.001312613816
3325	0.001312690951
3326	0.001312606694
3327	0.001312561771
3328	0.001312542378
3329	0.001312592231
3330	0.001312538981
3331	0.00131249121
3332	0.001312449355
3333	0.001312461408
3334	0.001311086666
3335	0.001311099485
3336	0.0013110653
3337	0.00131103495
3338	0.001310985864
3339	0.001311034731
3340	0.001310940174
3341	0.001310957486
3342	0.001310949378
3343	0.001310950803
3344	0.001310978304
3345	0.001310964279
3346	0.001309860279
3347	0.001309854472
3348	0.001309811083
3349	0.001309891724
3350	0.001309823026
3351	0.001309805495
3352	0.001309922294
3353	0.001309880549
3354	0.001309704036
3355	0.001309727483
3356	0.001309741398
3357	0.001309680698
3358	0.00130970809
3359	0.001307872508
3360	0.001307912171
3361	0.001307841062
3362	0.00130699564
3363	0.001307009774
3364	0.001306936254
3365	0.001306923106
3366	0.001306882566
3367	0.001306928256
3368	0.00130692464
3369	0.001306871938
3370	0.001306718215
3371	0.001306604484
3372	0.001306639546
3373	0.001306630233
3374	0.001306637793
3375	0.001306631986
3376	0.001306614017
3377	0.00130510878
3378	0.00130510878
3379	0.001305093551
3380	0.001305057284
3381	0.001305074814
3382	0.001305147786
3383	0.001305062762
3384	0.001305080293
3385	0.001304994611
3386	0.001303258078
3387	0.00130332349
3388	0.001303207458
3389	0.001303171191
3390	0.001303224222
3391	0.001303188722
3392	0.001303134596
3393	0.00130317908
3394	0.001303070389
3395	0.00130309033
3396	0.001302976819
3397	0.001303028644
3398	0.001303027439
3399	0.001301976249
3400	0.001301794258
3401	0.001301813213
3402	0.001301826909
3403	0.001301663325
3404	0.001301828443
3405	0.001301632537
3406	0.001301729285
3407	0.001301647109
3408	0.001301633413
3409	0.001301622347
3410	0.001301607117
3411	0.001301550252
3412	0.001301586957
3413	0.001301642726
3414	0.001301565591
3415	0.001301503685
3416	0.001301482977
3417	0.001301486922
3418	0.001301395981
3419	0.001301510479
3420	0.001301438055
3421	0.001301452079
3422	0.00130142403
3423	0.001301381518
3424	0.001301378012
3425	0.001301324652
3426	0.001300078324
3427	0.001299965469
3428	0.001299964374
3429	0.001299950349
3430	0.001299923395
3431	0.001299940926
3432	0.001299920766
3433	0.001299883294
3434	0.001299925915
3435	0.001299861161
3436	0.001299885923
3437	0.001299815362
3438	0.001299870694
3439	0.001299864886
3440	0.001299838371
3441	0.001299850424
3442	0.001299881979
3443	0.001299839029
3444	0.001299827853
3445	0.00129986642
3446	0.001299839138
3447	0.001299854149
3448	0.001299700645
3449	0.001299728694
3450	0.001299789395
3451	0.001299738555
3452	0.00129966898
3453	0.001299685415
3454	0.001299722668
3455	0.001299636329
3456	0.001299625372
3457	0.001299612662
3458	0.001299658242
3459	0.001299584394
3460	0.001299477566
3461	0.001299470882
3462	0.001299487317
3463	0.001299397691
3464	0.001299446668
3465	0.001299324062
3466	0.001299340387
3467	0.001299315844
3468	0.001299171106
3469	0.001299185131
3470	0.001298263231
3471	0.001298233209
3472	0.001297049882
3473	0.001297028735
3474	0.001297039692
3475	0.001297095352
3476	0.001296971979
3477	0.001296941739
3478	0.001296979101
3479	0.001296973294
3480	0.001296945135
3481	0.001295712722
3482	0.001295479234
3483	0.001295496217
3484	0.001295469373
3485	0.001295448336
3486	0.001295316964
3487	0.001295395634
3488	0.001295371967
3489	0.001295313897
3490	0.00129429996
3491	0.001294311574
3492	0.001294163987
3493	0.001294161467
3494	0.0012941836
3495	0.001294118407
3496	0.001293869908
3497	0.001293901245
3498	0.001293843174
3499	0.001293813371
3500	0.001293828711
3501	0.001293822575
3502	0.001293730319
3503	0.001293711803
3504	0.001293666223
3505	0.001293666223
3506	0.001293606399
3507	0.00129361626
3508	0.001293550739
3509	0.001293566845
3510	0.001293531455
3511	0.001293540658
3512	0.001293601578
3513	0.00129344643
3514	0.001293469878
3515	0.001293089241
3516	0.001292986686
3517	0.001293006298
3518	0.001292957322
3519	0.00129299567
3520	0.001292952501
3521	0.001292947241
3522	0.001292922698
3523	0.001292900785
3524	0.00129296039
3525	0.001292969593
3526	0.001292855753
3527	0.001292881392
3528	0.001292859149
3529	0.001292848631
3530	0.001292895416
3531	0.001292872955
3532	0.001292902976
3533	0.001292850274
3534	0.001292789684
3535	0.001292821129
3536	0.001292733585
3537	0.001292690635
3538	0.001292708056
3539	0.001292705755
3540	0.001292712
3541	0.001292741255
3542	0.001292603638
3543	0.001292672885
3544	0.001292608678
3545	0.001292654258
3546	0.001292650862
3547	0.001292640343
3548	0.001292653163
3549	0.001292583587
3550	0.001292421099
3551	0.001292416278
3552	0.001292347251
3553	0.001292322488
3554	0.001292379683
3555	0.001292290714
3556	0.001292377053
3557	0.001292341991
3558	0.001292312408
3559	0.001292285674
3560	0.001292259378
3561	0.001292259378
3562	0.001292245353
3563	0.001292314271
3564	0.001292226946
3565	0.001292269239
3566	0.001292052076
3567	0.001291869427
3568	0.001291904379
3569	0.00129192958
3570	0.001291801605
3571	0.001291820232
3572	0.001291812233
3573	0.00129172447
3574	0.001291746712
3575	0.001291739042
3576	0.001291628927
3577	0.001291578088
3578	0.00129159518
3579	0.001291566254
3580	0.001291515634
3581	0.00129153941
3582	0.00129047584
3583	0.001290278838
3584	0.001290289356
3585	0.001290269196
3586	0.001290217809
3587	0.001290143851
3588	0.001289787867
3589	0.001289819422
3590	0.001289740205
3591	0.001289624392
3592	0.001289678299
3593	0.001289597767
3594	0.001289642142
3595	0.00128958944
3596	0.001289616394
3597	0.001289581332
3598	0.001289570814
3599	0.001289596672
3600	0.001289654742
3601	0.001289579908
3602	0.00128960215
3603	0.001289606533
3604	0.001289676656
3605	0.001289603026
3606	0.001289585496
3607	0.001287764486
3608	0.001287614598
3609	0.001287576907
3610	0.00128754064
3611	0.00128754064
3612	0.001287600245
3613	0.001287563759
3614	0.001287575592
3615	0.001287535709
3616	0.001287391957
3617	0.001287399408
3618	0.001287472599
3619	0.001287541297
3620	0.001285630224
3621	0.001284686739
3622	0.001284668003
3623	0.001284662196
3624	0.001284593278
3625	0.001284563147
3626	0.001284468919
3627	0.001284512965
3628	0.00128447637
3629	0.001284500584
3630	0.001284415012
3631	0.001284432543
3632	0.001284432543
3633	0.001284360447
3634	0.001284345875
3635	0.001284267425
3636	0.00128431662
3637	0.001284283641
3638	0.001284262604
3639	0.001284214723
3640	0.001284175936
3641	0.001284132766
3642	0.001284124439
3643	0.001283974442
3644	0.001283917357
3645	0.001283938394
3646	0.001284023966
3647	0.001283860601
3648	0.001283868709
3649	0.001283811077
3650	0.001283799682
3651	0.001283804503
3652	0.001283814583
3653	0.001283738433
3654	0.00128374183
3655	0.001283706659
3656	0.001283742049
3657	0.001283677404
3658	0.001283680801
3659	0.001283620868
3660	0.001283603556
3661	0.001283571781
3662	0.001283542856
3663	0.001283505165
3664	0.001283554251
3665	0.001283457612
3666	0.001283261048
3667	0.001283074346
3668	0.001283090781
3669	0.001283124528
3670	0.001283033915
3671	0.00128309352
3672	0.001283010797
3673	0.001283048049
3674	0.001283027232
3675	0.001283055281
3676	0.001283035449
3677	0.001283000388
3678	0.001283033148
3679	0.001283026355
3680	0.001283087494
3681	0.001283056815
3682	0.001283028656
3683	0.001282932456
3684	0.001282959081
3685	0.001282983624
3686	0.001282927416
3687	0.001282943741
3688	0.001282961272
3689	0.001282971791
3690	0.001282890053
3691	0.001282947248
3692	0.001282980994
3693	0.001282915473
3694	0.001282882822
3695	0.001282904297
3696	0.001282859265
3697	0.001282821026
3698	0.001282860141
3699	0.001282824313
3700	0.001282834174
3701	0.00128283768
3702	0.001282816972
3703	0.001281134236
3704	0.001281006262
3705	0.001281077042
3706	0.001280780005
3707	0.001280843554
3708	0.001280825804
3709	0.001280834898
3710	0.001280803781
3711	0.001280737055
3712	0.001280724345
3713	0.001280712073
3714	0.00128074078
3715	0.001280667699
3716	0.001280504991
3717	0.001280600972
3718	0.001280597685
3719	0.001279528855
3720	0.001278857207
3721	0.001278768567
3722	0.001278790043
3723	0.001278732849
3724	0.001278678941
3725	0.001278676421
3726	0.001278662287
3727	0.001278590849
3728	0.001278661958
3729	0.0012786945
3730	0.001278682995
3731	0.00127862865
3732	0.001278505606
3733	0.001278566525
3734	0.001278538476
3735	0.00127851963
3736	0.001278524342
3737	0.001278471749
3738	0.001278455424
3739	0.001278490486
3740	0.001278453452
3741	0.00127843351
3742	0.001278485665
3743	0.00127831715
3744	0.00127831715
3745	0.00127844118
3746	0.001278264996
3747	0.001278281102
3748	0.001278280007
3749	0.001278269379
3750	0.001278277815
3751	0.001278290635
3752	0.001278310905
3753	0.001278312986
3754	0.001278327888
3755	0.001278310138
3756	0.001278209993
3757	0.001278181177
3758	0.001278243192
3759	0.00127823366
3760	0.001278210431
3761	0.001278204624
3762	0.001278176575
3763	0.001276937478
3764	0.001276956214
3765	0.001276919947
3766	0.00127695457
3767	0.001276962678
3768	0.001276932438
3769	0.001276906908
3770	0.001276854207
3771	0.0012768507
3772	0.001276869327
3773	0.001276791424
3774	0.00127683569
3775	0.001276819583
3776	0.001276863848
3777	0.001276799642
3778	0.001276759431
3779	0.001276762827
3780	0.001276738394
3781	0.001276745406
3782	0.0012767293
3783	0.001276701031
3784	0.001276683281
3785	0.001276577987
3786	0.001276593874
3787	0.001276494168
3788	0.001276497236
3789	0.001276414074
3790	0.001276495593
3791	0.001276402241
3792	0.001276418567
3793	0.001276431386
3794	0.001276343623
3795	0.001276342527
3796	0.001276403446
3797	0.001276334967
3798	0.001276272623
3799	0.001276318203
3800	0.001276294975
3801	0.001276297823
3802	0.001276241287
3803	0.001276303302
3804	0.001276228577
3805	0.00127606072
3806	0.001276039683
3807	0.001276065322
3808	0.001276019961
3809	0.001275980955
3810	0.001275923541
3811	0.001275924527
3812	0.001275933074
3813	0.001275849803
3814	0.001275851446
3815	0.001275895602
3816	0.001275816384
3817	0.001275833696
3818	0.001275798415
3819	0.001275757876
3820	0.001275692683
3821	0.001275719965
3822	0.001275732456
3823	0.001275669455
3824	0.001275688191
3825	0.001275674385
3826	0.001275655759
3827	0.001273911665
3828	0.001273965244
3829	0.001273894902
3830	0.001273926238
3831	0.001273921307
3832	0.001273936428
3833	0.001273942563
3834	0.001273899175
3835	0.001273912104
3836	0.001273889971
3837	0.001273863018
3838	0.00127386992
3839	0.00127390027
3840	0.001273906078
3841	0.001273887342
3842	0.001273876056
3843	0.001273824779
3844	0.001273855129
3845	0.001273792127
3846	0.001273211311
3847	0.001273152583
3848	0.001273200354
3849	0.00127309495
3850	0.001273162006
3851	0.001273102401
3852	0.001272341894
3853	0.001272253473
3854	0.001272264868
3855	0.001272273195
3856	0.001272186089
3857	0.001272151137
3858	0.00127219847
3859	0.001272129004
3860	0.001270786256
3861	0.001270736513
3862	0.001270737718
3863	0.001270796227
3864	0.001270776615
3865	0.001270681839
3866	0.001270664308
3867	0.001270634287
3868	0.001270641189
3869	0.001270502915
3870	0.001270489329
3871	0.001270434217
3872	0.001270394553
3873	0.001270361683
3874	0.001270343933
3875	0.001270315007
3876	0.001270355328
3877	0.001270370667
3878	0.00127003583
3879	0.001270039555
3880	0.001270046239
3881	0.001269919469
3882	0.001269944889
3883	0.001269914539
3884	0.001269917278
3885	0.001269845182
3886	0.001269805957
3887	0.001269808806
3888	0.001269816476
3889	0.001269801575
3890	0.001269788427
3891	0.001269558006
3892	0.001269514289
3893	0.001269523821
3894	0.00126948865
3895	0.001269447453
3896	0.001269424005
3897	0.001268228406
3898	0.001268097583
3899	0.001268139876
3900	0.001268105362
3901	0.001268102842
3902	0.001268094296
3903	0.001268039074
3904	0.001268078518
3905	0.001268024721
3906	0.001268027022
3907	0.001268027022
3908	0.001268019133
3909	0.001268004889
3910	0.001268003574
3911	0.001267916578
3912	0.001267954598
3913	0.001267862013
3914	0.001267828047
3915	0.001267786412
3916	0.001267786412
3917	0.001267509097
3918	0.001267510521
3919	0.001267468009
3920	0.001267439083
3921	0.001267464722
3922	0.001267437659
3923	0.001267423634
3924	0.001267410486
3925	0.001267451464
3926	0.001267447849
3927	0.001267373343
3928	0.001267453327
3929	0.001267371699
3930	0.001267436015
3931	0.001267433386
3932	0.001267411253
3933	0.001267301905
3934	0.001267326448
3935	0.001267276156
3936	0.00126723989
3937	0.001266730511
3938	0.001266730511
3939	0.001266669701
3940	0.001266666633
3941	0.001266309991
3942	0.001266347573
3943	0.001266256632
3944	0.001266326536
3945	0.001265615006
3946	0.001265657299
3947	0.001265629249
3948	0.001265249708
3949	0.001265175421
3950	0.00126512502
3951	0.001263525775
3952	0.001263535198
3953	0.001263484687
3954	0.001261980437
3955	0.001261948444
3956	0.001261846327
3957	0.001261863748
3958	0.001261806444
3959	0.001261861447
3960	0.001261894098
3961	0.001261894098
3962	0.00126182025
3963	0.0012617922
3964	0.001261811923
3965	0.001261769958
3966	0.001261769958
3967	0.001261709148
3968	0.001261683948
3969	0.001261735883
3970	0.001261732596
3971	0.001260664971
3972	0.001260659274
3973	0.0012606172
3974	0.001260594958
3975	0.001260550254
3976	0.001260529108
3977	0.001260593424
3978	0.001260520343
3979	0.00126055891
3980	0.001260530861
3981	0.001260537873
3982	0.001260552555
3983	0.001260452849
3984	0.001260435976
3985	0.001260459094
3986	0.001260462601
3987	0.001260459094
3988	0.001260440797
3989	0.001260355772
3990	0.00126041713
3991	0.001260364428
3992	0.001260348103
3993	0.001260388204
3994	0.001260339118
3995	0.001260312165
3996	0.001260182875
3997	0.001260221333
3998	0.001260259901
3999	0.001260244781
4000	0.001260240507
4001	0.001260190326
4002	0.001260007129
4003	0.001260006362
4004	0.00125998927
4005	0.001259965713
4006	0.001259959796
4007	0.001258177683
4008	0.001258133308
4009	0.001258126734
4010	0.001258082469
4011	0.001258059021
4012	0.001258036231
4013	0.001258102191
4014	0.001257946167
4015	0.001257984515
4016	0.001257181606
4017	0.001257222584
4018	0.001257169006
4019	0.001257044866
4020	0.001257039826
4021	0.001256058321
4022	0.001256035093
4023	0.001255958067
4024	0.001255908543
4025	0.001255859128
4026	0.001255879946
4027	0.001255535356
4028	0.00125551662
4029	0.001255572828
4030	0.001255472355
4031	0.001255444306
4032	0.001255460631
4033	0.001255453619
4034	0.001255450222
4035	0.001255454934
4036	0.001255377689
4037	0.001255422064
4038	0.00125541275
4039	0.00125544332
4040	0.001255400041
4041	0.001255313263
4042	0.00125537747
4043	0.001255306032
4044	0.001255277983
4045	0.001255335396
4046	0.001255321371
4047	0.001255313263
4048	0.001255336053
4049	0.001255265711
4050	0.001255287186
4051	0.001255292007
4052	0.001255235909
4053	0.001255274476
4054	0.001255244017
4055	0.001255231964
4056	0.001255213557
4057	0.001255139709
4058	0.00125523547
4059	0.001255194492
4060	0.001255155815
4061	0.001255194383
4062	0.001255192191
4063	0.001255160526
4064	0.001255186165
4065	0.001255146392
4066	0.001255147597
4067	0.001255158116
4068	0.001255090622
4069	0.001255125684
4070	0.001255093033
4071	0.001255103551
4072	0.001255117357
4073	0.001255103332
4074	0.001255125684
4075	0.001255085801
4076	0.001255064764
4077	0.001255066189
4078	0.001254944459
4079	0.001254936132
4080	0.0012548659
4081	0.001254841466
4082	0.00125479227
4083	0.001254772658
4084	0.001254793695
4085	0.001254755127
4086	0.001254041405
4087	0.001254064743
4088	0.001254093888
4089	0.001253473189
4090	0.001252377406
4091	0.001252393731
4092	0.001252422876
4093	0.001252304434
4094	0.001252197387
4095	0.001252273207
4096	0.00125223946
4097	0.001252175254
4098	0.001252196291
4099	0.001252123538
4100	0.001252132961
4101	0.001252113239
4102	0.001252091216
4103	0.00125207993
4104	0.001252098666
4105	0.001252147862
4106	0.001252179198
4107	0.001252104254
4108	0.001252064372
4109	0.001252140412
4110	0.001252041911
4111	0.001251933877
4112	0.001251960831
4113	0.001251967733
4114	0.001251967733
4115	0.001251981758
4116	0.001252023941
4117	0.001251984169
4118	0.0012519559
4119	0.001251089003
4120	0.001251112231
4121	0.001251101713
4122	0.00125111519
4123	0.001251088127
4124	0.001251122092
4125	0.001251121435
4126	0.001251071582
4127	0.001251015374
4128	0.001251024578
4129	0.001251014497
4130	0.001250959056
4131	0.001250838423
4132	0.001250863185
4133	0.001250784625
4134	0.00125075285
4135	0.001250675715
4136	0.001250700258
4137	0.001250679659
4138	0.001250651391
4139	0.001250619617
4140	0.001250606249
4141	0.001250614357
4142	0.001250483972
4143	0.001250482877
4144	0.001250466003
4145	0.001250437954
4146	0.001250456799
4147	0.001250354354
4148	0.001250371775
4149	0.001250376158
4150	0.001250387991
4151	0.001250383061
4152	0.001250401797
4153	0.00125038317
4154	0.00125023131
4155	0.001249739352
4156	0.001249718754
4157	0.001249697717
4158	0.001249822185
4159	0.00124979304
4160	0.001249796547
4161	0.001249776605
4162	0.001249719959
4163	0.001249719959
4164	0.001249663313
4165	0.00124972467
4166	0.001249608967
4167	0.001249630333
4168	0.001249612473
4169	0.001249540816
4170	0.001249636469
4171	0.001249384135
4172	0.001249410869
4173	0.001249421388
4174	0.001249409883
4175	0.00124939553
4176	0.001249405172
4177	0.001249340527
4178	0.001249383697
4179	0.001249368357
4180	0.001249333186
4181	0.001249195898
4182	0.001249159412
4183	0.001249206088
4184	0.00124913717
4185	0.001249173656
4186	0.001249153824
4187	0.001249134979
4188	0.001249128953
4189	0.001249088303
4190	0.001249065075
4191	0.001249065075
4192	0.001249065075
4193	0.001249131473
4194	0.001247999094
4195	0.00124799767
4196	0.001247882733
4197	0.001247973893
4198	0.001247944639
4199	0.001247999204
4200	0.001247829922
4201	0.001247688251
4202	0.001247611992
4203	0.001247654286
4204	0.001247716739
4205	0.001247573206
4206	0.001247596544
4207	0.001247519189
4208	0.001247605857
4209	0.001247595557
4210	0.001247481826
4211	0.001247217112
4212	0.001247205498
4213	0.001247256556
4214	0.001247269266
4215	0.001247230698
4216	0.001247281976
4217	0.001247170217
4218	0.001246345394
4219	0.001246351749
4220	0.001245974399
4221	0.001245973303
4222	0.001245944706
4223	0.001245934297
4224	0.001245885211
4225	0.001245889594
4226	0.001245894524
4227	0.00124577411
4228	0.001245286644
4229	0.00124526506
4230	0.001245225396
4231	0.001245276893
4232	0.001245217288
4233	0.001245123937
4234	0.001245123937
4235	0.001245121855
4236	0.001245132921
4237	0.00124509019
4238	0.001245133798
4239	0.001245095668
4240	0.001245089752
4241	0.00124504724
4242	0.001245119554
4243	0.001245080767
4244	0.001245081534
4245	0.001245041761
4246	0.001245083835
4247	0.001243883415
4248	0.001243875088
4249	0.001243875088
4250	0.001243969097
4251	0.001243929543
4252	0.001243907301
4253	0.00124339332
4254	0.00124297543
4255	0.001242413898
4256	0.001242401626
4257	0.001241398866
4258	0.001241466359
4259	0.001241399961
4260	0.001241330715
4261	0.001241304966
4262	0.001241272206
4263	0.00124130157
4264	0.001241360955
4265	0.001241308144
4266	0.001241173376
4267	0.001241204931
4268	0.001241177101
4269	0.001241179074
4270	0.001241051537
4271	0.001241094597
4272	0.001241062056
4273	0.001241066438
4274	0.001241050222
4275	0.00124105592
4276	0.001241012641
4277	0.001241026775
4278	0.001240940326
4279	0.001240994124
4280	0.001241071698
4281	0.001240971553
4282	0.001240413746
4283	0.001240365865
4284	0.001240309766
4285	0.001240206225
4286	0.001240284456
4287	0.001240266816
4288	0.001240210498
4289	0.001240244574
4290	0.001240203595
4291	0.001240186832
4292	0.00124011134
4293	0.001239959589
4294	0.001239942058
4295	0.001239812659
4296	0.001239841913
