iter	Logloss
5696	0.001751889608
5697	0.001751889608
5698	0.001751889608
5699	0.001751889608
5700	0.001751889608
5701	0.001751889608
5702	0.001751889608
5703	0.001751889608
5704	0.001751889608
5705	0.001751889608
5706	0.001751889608
5707	0.001751889608
5708	0.001751889608
5709	0.001751889608
5710	0.001751889608
5711	0.001751889608
5712	0.001751889608
5713	0.001751889608
5714	0.001751889608
5715	0.001751889608
5716	0.001751889608
5717	0.001751889608
5718	0.001751889608
5719	0.001751889608
5720	0.001751889608
5721	0.001751889608
5722	0.001751889608
5723	0.001751889608
5724	0.001751889608
5725	0.001751889608
5726	0.001751889608
5727	0.001751889608
5728	0.001751889608
5729	0.001751889608
5730	0.001751889608
5731	0.001751889608
5732	0.001751889608
5733	0.001751889608
5734	0.001751889608
5735	0.001751889608
5736	0.001751889608
5737	0.001751889608
5738	0.001751889608
5739	0.001751889608
5740	0.001751889608
5741	0.001751889608
5742	0.001751889608
5743	0.001751889608
5744	0.001751889608
5745	0.001751889608
5746	0.001751889608
5747	0.001751889608
5748	0.001751889608
5749	0.001751889608
5750	0.001751889608
5751	0.001751889608
5752	0.001751889608
5753	0.001751889608
5754	0.001751889608
5755	0.001751889608
5756	0.001751889608
5757	0.001751889608
5758	0.001751889608
5759	0.001751889608
5760	0.001751889608
5761	0.001751889608
5762	0.001751889608
5763	0.001751889608
5764	0.001751889608
5765	0.001751889608
5766	0.001751889608
5767	0.001751889608
5768	0.001751889608
5769	0.001751889608
5770	0.001751889608
5771	0.001751889608
5772	0.001751889608
5773	0.001751889608
5774	0.001751889608
5775	0.001751889608
5776	0.001751889608
5777	0.001751889608
5778	0.001751889608
5779	0.001751889608
5780	0.001751889608
5781	0.001751889608
5782	0.001751889608
5783	0.001751889608
5784	0.001751889608
5785	0.001751889608
5786	0.001751889608
5787	0.001751889608
5788	0.001751889608
5789	0.001751889608
5790	0.001751889608
5791	0.001751889608
5792	0.001751889608
5793	0.001751889608
5794	0.001751889608
5795	0.001751889608
5796	0.001751889608
5797	0.001751889608
5798	0.001751889608
5799	0.001751889608
5800	0.001751889608
5801	0.001751889608
5802	0.001751889608
5803	0.001751889608
5804	0.001751889608
5805	0.001751889608
5806	0.001751889608
5807	0.001751889608
5808	0.001751889608
5809	0.001751889608
5810	0.001751889608
5811	0.001751889608
5812	0.001751889608
5813	0.001751889608
5814	0.001751889608
5815	0.001751889608
5816	0.001751889608
5817	0.001751889608
5818	0.001751889608
5819	0.001751889608
5820	0.001751889608
5821	0.001751889608
5822	0.001751889608
5823	0.001751889608
5824	0.001751889608
5825	0.001751889608
5826	0.001751889608
5827	0.001751889608
5828	0.001751889608
5829	0.001751889608
5830	0.001751889608
5831	0.001751889608
5832	0.001751889608
5833	0.001751889608
5834	0.001751889608
5835	0.001751889608
5836	0.001751889608
5837	0.001751889608
5838	0.001751889608
5839	0.001751889608
5840	0.001751889608
5841	0.001751889608
5842	0.001751889608
5843	0.001751889608
5844	0.001751889608
5845	0.001751889608
5846	0.001751889608
5847	0.001751889608
5848	0.001751889608
5849	0.001751889608
5850	0.001751889608
5851	0.001751889608
5852	0.001751889608
5853	0.001751889608
5854	0.001751889608
5855	0.001751889608
5856	0.001751889608
5857	0.001751889608
5858	0.001751889608
5859	0.001751889608
5860	0.001751889608
5861	0.001751889608
5862	0.001751889608
5863	0.001751889608
5864	0.001751889608
5865	0.001751889608
5866	0.001751889608
5867	0.001751889608
5868	0.001751889608
5869	0.001751889608
5870	0.001751889608
5871	0.001751889608
5872	0.001751889608
5873	0.001751889608
5874	0.001751889608
5875	0.001751889608
5876	0.001751889608
5877	0.001751889608
5878	0.001751889608
5879	0.001751889608
5880	0.001751889608
5881	0.001751889608
5882	0.001751889608
5883	0.001751889608
5884	0.001751889608
5885	0.001751889608
5886	0.001751889608
5887	0.001751889608
5888	0.001751889608
5889	0.001751889608
5890	0.001751889608
5891	0.001751889608
5892	0.001751889608
5893	0.001751889608
5894	0.001751889608
5895	0.001751889608
5896	0.001751889608
5897	0.001751889608
5898	0.001751889608
5899	0.001751889608
5900	0.001751889608
5901	0.001751889608
5902	0.001751889608
5903	0.001751889608
5904	0.001751889608
5905	0.001751889608
5906	0.001751889608
5907	0.001751889608
5908	0.001751889608
5909	0.001751889608
5910	0.001751889608
5911	0.001751889608
5912	0.001751889608
5913	0.001751889608
5914	0.001751889608
5915	0.001751889608
5916	0.001751889608
5917	0.001751889608
5918	0.001751889608
5919	0.001751889608
5920	0.001751889608
5921	0.001751889608
5922	0.001751889608
5923	0.001751889608
5924	0.001751889608
5925	0.001751889608
5926	0.001751889608
5927	0.001751889608
5928	0.001751889608
5929	0.001751889608
5930	0.001751889608
5931	0.001751889608
5932	0.001751889608
5933	0.001751889608
5934	0.001751889608
5935	0.001751889608
5936	0.001751889608
5937	0.001751889608
5938	0.001751889608
5939	0.001751889608
5940	0.001751889608
5941	0.001751889608
5942	0.001751889608
5943	0.001751889608
5944	0.001751889608
5945	0.001751889608
5946	0.001751889608
5947	0.001751889608
5948	0.001751889608
5949	0.001751889608
5950	0.001751889608
5951	0.001751889608
5952	0.001751889608
5953	0.001751889608
5954	0.001751889608
5955	0.001751889608
5956	0.001751889608
5957	0.001751889608
5958	0.001751889608
5959	0.001751889608
5960	0.001751889608
5961	0.001751889608
5962	0.001751889608
5963	0.001751889608
5964	0.001751889608
5965	0.001751889608
5966	0.001751889608
5967	0.001751889608
5968	0.001751889608
5969	0.001751889608
5970	0.001751889608
5971	0.001751889608
5972	0.001751889608
5973	0.001751889608
5974	0.001751889608
5975	0.001751889608
5976	0.001751889608
5977	0.001751889608
5978	0.001751889608
5979	0.001751889608
5980	0.001751889608
5981	0.001751889608
5982	0.001751889608
5983	0.001751889608
5984	0.001751889608
5985	0.001751889608
5986	0.001751889608
5987	0.001751889608
5988	0.001751889608
5989	0.001751889608
5990	0.001751889608
5991	0.001751889608
5992	0.001751889608
5993	0.001751889608
5994	0.001751889608
5995	0.001751889608
5996	0.001751889608
5997	0.001751889608
5998	0.001751889608
5999	0.001751889608
6000	0.001751889608
6001	0.001751889608
6002	0.001751889608
6003	0.001751889608
6004	0.001751889608
6005	0.001751889608
6006	0.001751889608
6007	0.001751889608
6008	0.001751889608
6009	0.001751889608
6010	0.001751889608
6011	0.001751889608
6012	0.001751889608
6013	0.001751889608
6014	0.001751889608
6015	0.001751889608
6016	0.001751889608
6017	0.001751889608
6018	0.001751889608
6019	0.001751889608
6020	0.001751889608
6021	0.001751889608
6022	0.001751889608
6023	0.001751889608
6024	0.001751889608
6025	0.001751889608
6026	0.001751889608
6027	0.001751889608
6028	0.001751889608
6029	0.001751889608
6030	0.001751889608
6031	0.001751889608
6032	0.001751889608
6033	0.001751889608
6034	0.001751889608
6035	0.001751889608
6036	0.001751889608
6037	0.001751889608
6038	0.001751889608
6039	0.001751889608
6040	0.001751889608
6041	0.001751889608
6042	0.001751889608
6043	0.001751889608
6044	0.001751889608
6045	0.001751889608
6046	0.001751889608
6047	0.001751889608
6048	0.001751889608
6049	0.001751889608
6050	0.001751889608
6051	0.001751889608
6052	0.001751889608
6053	0.001751889608
6054	0.001751889608
6055	0.001751889608
6056	0.001751889608
6057	0.001751889608
6058	0.001751889608
6059	0.001751889608
6060	0.001751889608
6061	0.001751889608
6062	0.001751889608
6063	0.001751889608
6064	0.001751889608
6065	0.001751889608
6066	0.001751889608
6067	0.001751889608
6068	0.001751889608
6069	0.001751889608
6070	0.001751889608
6071	0.001751889608
6072	0.001751889608
6073	0.001751889608
6074	0.001751889608
6075	0.001751889608
6076	0.001751889608
6077	0.001751889608
6078	0.001751889608
6079	0.001751889608
6080	0.001751889608
6081	0.001751889608
6082	0.001751889608
6083	0.001751889608
6084	0.001751889608
6085	0.001751889608
6086	0.001751889608
6087	0.001751889608
6088	0.001751889608
6089	0.001751889608
6090	0.001751889608
6091	0.001751889608
6092	0.001751889608
6093	0.001751889608
6094	0.001751889608
6095	0.001751889608
6096	0.001751889608
6097	0.001751889608
6098	0.001751889608
6099	0.001751889608
6100	0.001751889608
6101	0.001751889608
6102	0.001751889608
6103	0.001751889608
6104	0.001751889608
6105	0.001751889608
6106	0.001751889608
6107	0.001751889608
6108	0.001751889608
6109	0.001751889608
6110	0.001751889608
6111	0.001751889608
6112	0.001751889608
6113	0.001751889608
6114	0.001751889608
6115	0.001751889608
6116	0.001751889608
6117	0.001751889608
6118	0.001751889608
6119	0.001751889608
6120	0.001751889608
6121	0.001751889608
6122	0.001751889608
6123	0.001751889608
6124	0.001751889608
6125	0.001751889608
6126	0.001751889608
6127	0.001751889608
6128	0.001751889608
6129	0.001751889608
6130	0.001751889608
6131	0.001751889608
6132	0.001751889608
6133	0.001751889608
6134	0.001751889608
6135	0.001751889608
6136	0.001751889608
6137	0.001751889608
6138	0.001751889608
6139	0.001751889608
6140	0.001751889608
6141	0.001751889608
6142	0.001751889608
6143	0.001751889608
6144	0.001751889608
6145	0.001751889608
6146	0.001751889608
6147	0.001751889608
6148	0.001751889608
6149	0.001751889608
6150	0.001751889608
6151	0.001751889608
6152	0.001751889608
6153	0.001751889608
6154	0.001751889608
6155	0.001751889608
6156	0.001751889608
6157	0.001751889608
6158	0.001751889608
6159	0.001751889608
6160	0.001751889608
6161	0.001751889608
6162	0.001751889608
6163	0.001751889608
6164	0.001751889608
6165	0.001751889608
6166	0.001751889608
6167	0.001751889608
6168	0.001751889608
6169	0.001751889608
6170	0.001751889608
6171	0.001751889608
6172	0.001751889608
6173	0.001751889608
6174	0.001751889608
6175	0.001751889608
6176	0.001751889608
6177	0.001751889608
6178	0.001751889608
6179	0.001751889608
6180	0.001751889608
6181	0.001751889608
6182	0.001751889608
6183	0.001751889608
6184	0.001751889608
6185	0.001751889608
6186	0.001751889608
6187	0.001751889608
6188	0.001751889608
6189	0.001751889608
6190	0.001751889608
6191	0.001751889608
6192	0.001751889608
6193	0.001751889608
6194	0.001751889608
6195	0.001751889608
6196	0.001751889608
6197	0.001751889608
6198	0.001751889608
6199	0.001751889608
6200	0.001751889608
6201	0.001751889608
6202	0.001751889608
6203	0.001751889608
6204	0.001751889608
6205	0.001751889608
6206	0.001751889608
6207	0.001751889608
6208	0.001751889608
6209	0.001751889608
6210	0.001751889608
6211	0.001751889608
6212	0.001751889608
6213	0.001751889608
6214	0.001751889608
6215	0.001751889608
6216	0.001751889608
6217	0.001751889608
6218	0.001751889608
6219	0.001751889608
6220	0.001751889608
6221	0.001751889608
6222	0.001751889608
6223	0.001751889608
6224	0.001751889608
6225	0.001751889608
6226	0.001751889608
6227	0.001751889608
6228	0.001751889608
6229	0.001751889608
6230	0.001751889608
6231	0.001751889608
6232	0.001751889608
6233	0.001751889608
6234	0.001751889608
6235	0.001751889608
6236	0.001751889608
6237	0.001751889608
6238	0.001751889608
6239	0.001751889608
6240	0.001751889608
6241	0.001751889608
6242	0.001751889608
6243	0.001751889608
6244	0.001751889608
6245	0.001751889608
6246	0.001751889608
6247	0.001751889608
6248	0.001751889608
6249	0.001751889608
6250	0.001751889608
6251	0.001751889608
6252	0.001751889608
6253	0.001751889608
6254	0.001751889608
6255	0.001751889608
6256	0.001751889608
6257	0.001751889608
6258	0.001751889608
6259	0.001751889608
6260	0.001751889608
6261	0.001751889608
6262	0.001751889608
6263	0.001751889608
6264	0.001751889608
6265	0.001751889608
6266	0.001751889608
6267	0.001751889608
6268	0.001751889608
6269	0.001751889608
6270	0.001751889608
6271	0.001751889608
6272	0.001751889608
6273	0.001751889608
6274	0.001751889608
6275	0.001751889608
6276	0.001751889608
6277	0.001751889608
6278	0.001751889608
6279	0.001751889608
6280	0.001751889608
6281	0.001751889608
6282	0.001751889608
6283	0.001751889608
6284	0.001751889608
6285	0.001751889608
6286	0.001751889608
6287	0.001751889608
6288	0.001751889608
6289	0.001751889608
6290	0.001751889608
6291	0.001751889608
6292	0.001751889608
6293	0.001751889608
6294	0.001751889608
6295	0.001751889608
6296	0.001751889608
6297	0.001751889608
6298	0.001751889608
6299	0.001751889608
6300	0.001751889608
6301	0.001751889608
6302	0.001751889608
6303	0.001751889608
6304	0.001751889608
6305	0.001751889608
6306	0.001751889608
6307	0.001751889608
6308	0.001751889608
6309	0.001751889608
6310	0.001751889608
6311	0.001751889608
6312	0.001751889608
6313	0.001751889608
6314	0.001751889608
6315	0.001751889608
6316	0.001751889608
6317	0.001751889608
6318	0.001751889608
6319	0.001751889608
6320	0.001751889608
6321	0.001751889608
6322	0.001751889608
6323	0.001751889608
6324	0.001751889608
6325	0.001751889608
6326	0.001751889608
6327	0.001751889608
6328	0.001751889608
6329	0.001751889608
6330	0.001751889608
6331	0.001751889608
6332	0.001751889608
6333	0.001751889608
6334	0.001751889608
6335	0.001751889608
6336	0.001751889608
6337	0.001751889608
6338	0.001751889608
6339	0.001751889608
6340	0.001751889608
6341	0.001751889608
6342	0.001751889608
6343	0.001751889608
6344	0.001751889608
6345	0.001751889608
6346	0.001751889608
6347	0.001751889608
6348	0.001751889608
6349	0.001751889608
6350	0.001751889608
6351	0.001751889608
6352	0.001751889608
6353	0.001751889608
6354	0.001751889608
6355	0.001751889608
6356	0.001751889608
6357	0.001751889608
6358	0.001751889608
6359	0.001751889608
6360	0.001751889608
6361	0.001751889608
6362	0.001751889608
6363	0.001751889608
6364	0.001751889608
6365	0.001751889608
6366	0.001751889608
6367	0.001751889608
6368	0.001751889608
6369	0.001751889608
6370	0.001751889608
6371	0.001751889608
6372	0.001751889608
6373	0.001751889608
6374	0.001751889608
6375	0.001751889608
6376	0.001751889608
6377	0.001751889608
6378	0.001751889608
6379	0.001751889608
6380	0.001751889608
6381	0.001751889608
6382	0.001751889608
6383	0.001751889608
6384	0.001751889608
6385	0.001751889608
6386	0.001751889608
6387	0.001751889608
6388	0.001751889608
6389	0.001751889608
6390	0.001751889608
6391	0.001751889608
6392	0.001751889608
6393	0.001751889608
6394	0.001751889608
6395	0.001751889608
6396	0.001751889608
6397	0.001751889608
6398	0.001751889608
6399	0.001751889608
6400	0.001751889608
6401	0.001751889608
6402	0.001751889608
6403	0.001751889608
6404	0.001751889608
6405	0.001751889608
6406	0.001751889608
6407	0.001751889608
6408	0.001751889608
6409	0.001751889608
6410	0.001751889608
6411	0.001751889608
6412	0.001751889608
6413	0.001751889608
6414	0.001751889608
6415	0.001751889608
6416	0.001751889608
6417	0.001751889608
6418	0.001751889608
6419	0.001751889608
6420	0.001751889608
6421	0.001751889608
6422	0.001751889608
6423	0.001751889608
6424	0.001751889608
6425	0.001751889608
6426	0.001751889608
6427	0.001751889608
6428	0.001751889608
6429	0.001751889608
6430	0.001751889608
6431	0.001751889608
6432	0.001751889608
6433	0.001751889608
6434	0.001751889608
6435	0.001751889608
6436	0.001751889608
6437	0.001751889608
6438	0.001751889608
6439	0.001751889608
6440	0.001751889608
6441	0.001751889608
6442	0.001751889608
6443	0.001751889608
6444	0.001751889608
6445	0.001751889608
6446	0.001751889608
6447	0.001751889608
6448	0.001751889608
6449	0.001751889608
6450	0.001751889608
6451	0.001751889608
6452	0.001751889608
6453	0.001751889608
6454	0.001751889608
6455	0.001751889608
6456	0.001751889608
6457	0.001751889608
6458	0.001751889608
6459	0.001751889608
6460	0.001751889608
6461	0.001751889608
6462	0.001751889608
6463	0.001751889608
6464	0.001751889608
6465	0.001751889608
6466	0.001751889608
6467	0.001751889608
6468	0.001751889608
6469	0.001751889608
6470	0.001751889608
6471	0.001751889608
6472	0.001751889608
6473	0.001751889608
6474	0.001751889608
6475	0.001751889608
6476	0.001751889608
6477	0.001751889608
6478	0.001751889608
6479	0.001751889608
6480	0.001751889608
6481	0.001751889608
6482	0.001751889608
6483	0.001751889608
6484	0.001751889608
6485	0.001751889608
6486	0.001751889608
6487	0.001751889608
6488	0.001751889608
6489	0.001751889608
6490	0.001751889608
6491	0.001751889608
6492	0.001751889608
6493	0.001751889608
6494	0.001751889608
6495	0.001751889608
6496	0.001751889608
6497	0.001751889608
6498	0.001751889608
6499	0.001751889608
6500	0.001751889608
6501	0.001751889608
6502	0.001751889608
6503	0.001751889608
6504	0.001751889608
6505	0.001751889608
6506	0.001751889608
6507	0.001751889608
6508	0.001751889608
6509	0.001751889608
6510	0.001751889608
6511	0.001751889608
6512	0.001751889608
6513	0.001751889608
6514	0.001751889608
6515	0.001751889608
6516	0.001751889608
6517	0.001751889608
6518	0.001751889608
6519	0.001751889608
6520	0.001751889608
6521	0.001751889608
6522	0.001751889608
6523	0.001751889608
6524	0.001751889608
6525	0.001751889608
6526	0.001751889608
6527	0.001751889608
6528	0.001751889608
6529	0.001751889608
6530	0.001751889608
6531	0.001751889608
6532	0.001751889608
6533	0.001751889608
6534	0.001751889608
6535	0.001751889608
6536	0.001751889608
6537	0.001751889608
6538	0.001751889608
6539	0.001751889608
6540	0.001751889608
6541	0.001751889608
6542	0.001751889608
6543	0.001751889608
6544	0.001751889608
6545	0.001751889608
6546	0.001751889608
6547	0.001751889608
6548	0.001751889608
6549	0.001751889608
6550	0.001751889608
6551	0.001751889608
6552	0.001751889608
6553	0.001751889608
6554	0.001751889608
6555	0.001751889608
6556	0.001751889608
6557	0.001751889608
6558	0.001751889608
6559	0.001751889608
6560	0.001751889608
6561	0.001751889608
6562	0.001751889608
6563	0.001751889608
6564	0.001751889608
6565	0.001751889608
6566	0.001751889608
6567	0.001751889608
6568	0.001751889608
6569	0.001751889608
6570	0.001751889608
6571	0.001751889608
6572	0.001751889608
6573	0.001751889608
6574	0.001751889608
6575	0.001751889608
6576	0.001751889608
6577	0.001751889608
6578	0.001751889608
6579	0.001751889608
6580	0.001751889608
6581	0.001751889608
6582	0.001751889608
6583	0.001751889608
6584	0.001751889608
6585	0.001751889608
6586	0.001751889608
6587	0.001751889608
6588	0.001751889608
6589	0.001751889608
6590	0.001751889608
6591	0.001751889608
6592	0.001751889608
6593	0.001751889608
6594	0.001751889608
6595	0.001751889608
6596	0.001751889608
6597	0.001751889608
6598	0.001751889608
6599	0.001751889608
6600	0.001751889608
6601	0.001751889608
6602	0.001751889608
6603	0.001751889608
6604	0.001751889608
6605	0.001751889608
6606	0.001751889608
6607	0.001751889608
6608	0.001751889608
6609	0.001751889608
6610	0.001751889608
6611	0.001751889608
6612	0.001751889608
6613	0.001751889608
6614	0.001751889608
6615	0.001751889608
6616	0.001751889608
6617	0.001751889608
6618	0.001751889608
6619	0.001751889608
6620	0.001751889608
6621	0.001751889608
6622	0.001751889608
6623	0.001751889608
6624	0.001751889608
6625	0.001751889608
6626	0.001751889608
6627	0.001751889608
6628	0.001751889608
6629	0.001751889608
6630	0.001751889608
6631	0.001751889608
6632	0.001751889608
6633	0.001751889608
6634	0.001751889608
6635	0.001751889608
6636	0.001751889608
6637	0.001751889608
6638	0.001751889608
6639	0.001751889608
6640	0.001751889608
6641	0.001751889608
6642	0.001751889608
6643	0.001751889608
6644	0.001751889608
6645	0.001751889608
6646	0.001751889608
6647	0.001751889608
6648	0.001751889608
6649	0.001751889608
6650	0.001751889608
6651	0.001751889608
6652	0.001751889608
6653	0.001751889608
6654	0.001751889608
6655	0.001751889608
6656	0.001751889608
6657	0.001751889608
6658	0.001751889608
6659	0.001751889608
6660	0.001751889608
6661	0.001751889608
6662	0.001751889608
6663	0.001751889608
6664	0.001751889608
6665	0.001751889608
6666	0.001751889608
6667	0.001751889608
6668	0.001751889608
6669	0.001751889608
6670	0.001751889608
6671	0.001751889608
6672	0.001751889608
6673	0.001751889608
6674	0.001751889608
6675	0.001751889608
6676	0.001751889608
6677	0.001751889608
6678	0.001751889608
6679	0.001751889608
6680	0.001751889608
6681	0.001751889608
6682	0.001751889608
6683	0.001751889608
6684	0.001751889608
6685	0.001751889608
6686	0.001751889608
6687	0.001751889608
6688	0.001751889608
6689	0.001751889608
6690	0.001751889608
6691	0.001751889608
6692	0.001751889608
6693	0.001751889608
6694	0.001751889608
6695	0.001751889608
6696	0.001751889608
6697	0.001751889608
6698	0.001751889608
6699	0.001751889608
6700	0.001751889608
6701	0.001751889608
6702	0.001751889608
6703	0.001751889608
6704	0.001751889608
6705	0.001751889608
6706	0.001751889608
6707	0.001751889608
6708	0.001751889608
6709	0.001751889608
6710	0.001751889608
6711	0.001751889608
6712	0.001751889608
6713	0.001751889608
6714	0.001751889608
6715	0.001751889608
6716	0.001751889608
6717	0.001751889608
6718	0.001751889608
6719	0.001751889608
6720	0.001751889608
6721	0.001751889608
6722	0.001751889608
6723	0.001751889608
6724	0.001751889608
6725	0.001751889608
6726	0.001751889608
6727	0.001751889608
6728	0.001751889608
6729	0.001751889608
6730	0.001751889608
6731	0.001751889608
6732	0.001751889608
6733	0.001751889608
6734	0.001751889608
6735	0.001751889608
6736	0.001751889608
6737	0.001751889608
6738	0.001751889608
6739	0.001751889608
6740	0.001751889608
6741	0.001751889608
6742	0.001751889608
6743	0.001751889608
6744	0.001751889608
6745	0.001751889608
6746	0.001751889608
6747	0.001751889608
6748	0.001751889608
6749	0.001751889608
6750	0.001751889608
6751	0.001751889608
6752	0.001751889608
6753	0.001751889608
6754	0.001751889608
6755	0.001751889608
6756	0.001751889608
6757	0.001751889608
6758	0.001751889608
6759	0.001751889608
6760	0.001751889608
6761	0.001751889608
6762	0.001751889608
6763	0.001751889608
6764	0.001751889608
6765	0.001751889608
6766	0.001751889608
6767	0.001751889608
6768	0.001751889608
6769	0.001751889608
6770	0.001751889608
6771	0.001751889608
6772	0.001751889608
6773	0.001751889608
6774	0.001751889608
6775	0.001751889608
6776	0.001751889608
6777	0.001751889608
6778	0.001751889608
6779	0.001751889608
6780	0.001751889608
6781	0.001751889608
6782	0.001751889608
6783	0.001751889608
6784	0.001751889608
6785	0.001751889608
6786	0.001751889608
6787	0.001751889608
6788	0.001751889608
6789	0.001751889608
6790	0.001751889608
6791	0.001751889608
6792	0.001751889608
6793	0.001751889608
6794	0.001751889608
6795	0.001751889608
6796	0.001751889608
6797	0.001751889608
6798	0.001751889608
6799	0.001751889608
6800	0.001751889608
6801	0.001751889608
6802	0.001751889608
6803	0.001751889608
6804	0.001751889608
6805	0.001751889608
6806	0.001751889608
6807	0.001751889608
6808	0.001751889608
6809	0.001751889608
6810	0.001751889608
6811	0.001751889608
6812	0.001751889608
6813	0.001751889608
6814	0.001751889608
6815	0.001751889608
6816	0.001751889608
6817	0.001751889608
6818	0.001751889608
6819	0.001751889608
6820	0.001751889608
6821	0.001751889608
6822	0.001751889608
6823	0.001751889608
6824	0.001751889608
6825	0.001751889608
6826	0.001751889608
6827	0.001751889608
6828	0.001751889608
6829	0.001751889608
6830	0.001751889608
6831	0.001751889608
6832	0.001751889608
6833	0.001751889608
6834	0.001751889608
6835	0.001751889608
6836	0.001751889608
6837	0.001751889608
6838	0.001751889608
6839	0.001751889608
6840	0.001751889608
6841	0.001751889608
6842	0.001751889608
6843	0.001751889608
6844	0.001751889608
6845	0.001751889608
6846	0.001751889608
6847	0.001751889608
6848	0.001751889608
6849	0.001751889608
6850	0.001751889608
6851	0.001751889608
6852	0.001751889608
6853	0.001751889608
6854	0.001751889608
6855	0.001751889608
6856	0.001751889608
6857	0.001751889608
6858	0.001751889608
6859	0.001751889608
6860	0.001751889608
6861	0.001751889608
6862	0.001751889608
6863	0.001751889608
6864	0.001751889608
6865	0.001751889608
6866	0.001751889608
6867	0.001751889608
6868	0.001751889608
6869	0.001751889608
6870	0.001751889608
6871	0.001751889608
6872	0.001751889608
6873	0.001751889608
6874	0.001751889608
6875	0.001751889608
6876	0.001751889608
6877	0.001751889608
6878	0.001751889608
6879	0.001751889608
6880	0.001751889608
6881	0.001751889608
6882	0.001751889608
6883	0.001751889608
6884	0.001751889608
6885	0.001751889608
6886	0.001751889608
6887	0.001751889608
6888	0.001751889608
6889	0.001751889608
6890	0.001751889608
6891	0.001751889608
6892	0.001751889608
6893	0.001751889608
6894	0.001751889608
6895	0.001751889608
6896	0.001751889608
6897	0.001751889608
6898	0.001751889608
6899	0.001751889608
6900	0.001751889608
6901	0.001751889608
6902	0.001751889608
6903	0.001751889608
6904	0.001751889608
6905	0.001751889608
6906	0.001751889608
6907	0.001751889608
6908	0.001751889608
6909	0.001751889608
6910	0.001751889608
6911	0.001751889608
6912	0.001751889608
6913	0.001751889608
6914	0.001751889608
6915	0.001751889608
6916	0.001751889608
6917	0.001751889608
6918	0.001751889608
6919	0.001751889608
6920	0.001751889608
6921	0.001751889608
6922	0.001751889608
6923	0.001751889608
6924	0.001751889608
6925	0.001751889608
6926	0.001751889608
6927	0.001751889608
6928	0.001751889608
6929	0.001751889608
6930	0.001751889608
6931	0.001751889608
6932	0.001751889608
6933	0.001751889608
6934	0.001751889608
6935	0.001751889608
6936	0.001751889608
6937	0.001751889608
6938	0.001751889608
6939	0.001751889608
6940	0.001751889608
6941	0.001751889608
6942	0.001751889608
6943	0.001751889608
6944	0.001751889608
6945	0.001751889608
6946	0.001751889608
6947	0.001751889608
6948	0.001751889608
6949	0.001751889608
6950	0.001751889608
6951	0.001751889608
6952	0.001751889608
6953	0.001751889608
6954	0.001751889608
6955	0.001751889608
6956	0.001751889608
6957	0.001751889608
6958	0.001751889608
6959	0.001751889608
6960	0.001751889608
6961	0.001751889608
6962	0.001751889608
6963	0.001751889608
6964	0.001751889608
6965	0.001751889608
6966	0.001751889608
6967	0.001751889608
6968	0.001751889608
6969	0.001751889608
6970	0.001751889608
6971	0.001751889608
6972	0.001751889608
6973	0.001751889608
6974	0.001751889608
6975	0.001751889608
6976	0.001751889608
6977	0.001751889608
6978	0.001751889608
6979	0.001751889608
6980	0.001751889608
6981	0.001751889608
6982	0.001751889608
6983	0.001751889608
6984	0.001751889608
6985	0.001751889608
6986	0.001751889608
6987	0.001751889608
6988	0.001751889608
6989	0.001751889608
6990	0.001751889608
6991	0.001751889608
6992	0.001751889608
6993	0.001751889608
6994	0.001751889608
6995	0.001751889608
6996	0.001751889608
6997	0.001751889608
6998	0.001751889608
6999	0.001751889608
7000	0.001751889608
7001	0.001751889608
7002	0.001751889608
7003	0.001751889608
7004	0.001751889608
7005	0.001751889608
7006	0.001751889608
7007	0.001751889608
7008	0.001751889608
7009	0.001751889608
7010	0.001751889608
7011	0.001751889608
7012	0.001751889608
7013	0.001751889608
7014	0.001751889608
7015	0.001751889608
7016	0.001751889608
7017	0.001751889608
7018	0.001751889608
7019	0.001751889608
7020	0.001751889608
7021	0.001751889608
7022	0.001751889608
7023	0.001751889608
7024	0.001751889608
7025	0.001751889608
7026	0.001751889608
7027	0.001751889608
7028	0.001751889608
7029	0.001751889608
7030	0.001751889608
7031	0.001751889608
7032	0.001751889608
7033	0.001751889608
7034	0.001751889608
7035	0.001751889608
7036	0.001751889608
7037	0.001751889608
7038	0.001751889608
7039	0.001751889608
7040	0.001751889608
7041	0.001751889608
7042	0.001751889608
7043	0.001751889608
7044	0.001751889608
7045	0.001751889608
7046	0.001751889608
7047	0.001751889608
7048	0.001751889608
7049	0.001751889608
7050	0.001751889608
7051	0.001751889608
7052	0.001751889608
7053	0.001751889608
7054	0.001751889608
7055	0.001751889608
7056	0.001751889608
7057	0.001751889608
7058	0.001751889608
7059	0.001751889608
7060	0.001751889608
7061	0.001751889608
7062	0.001751889608
7063	0.001751889608
7064	0.001751889608
7065	0.001751889608
7066	0.001751889608
7067	0.001751889608
7068	0.001751889608
7069	0.001751889608
7070	0.001751889608
7071	0.001751889608
7072	0.001751889608
7073	0.001751889608
7074	0.001751889608
7075	0.001751889608
7076	0.001751889608
7077	0.001751889608
7078	0.001751889608
7079	0.001751889608
7080	0.001751889608
7081	0.001751889608
7082	0.001751889608
7083	0.001751889608
7084	0.001751889608
7085	0.001751889608
7086	0.001751889608
7087	0.001751889608
7088	0.001751889608
7089	0.001751889608
7090	0.001751889608
7091	0.001751889608
7092	0.001751889608
7093	0.001751889608
7094	0.001751889608
