iter	Logloss
4097	0.0007347185689
4098	0.0007343957905
4099	0.0007344027795
4100	0.000734417999
4101	0.0007340263923
4102	0.0007339776483
4103	0.00073353837
4104	0.0007335515445
4105	0.000733521803
4106	0.0007335210117
4107	0.0007335229836
4108	0.0007335207356
4109	0.0007334973959
4110	0.0007334787313
4111	0.0007334607848
4112	0.0007334419874
4113	0.0007334551629
4114	0.0007334551629
4115	0.0007332415711
4116	0.0007332529118
4117	0.0007332357576
4118	0.0007332110322
4119	0.0007332179553
4120	0.0007332319334
4121	0.0007332114937
4122	0.0007332178234
4123	0.0007330453886
4124	0.0007330025313
4125	0.000733002249
4126	0.0007329881391
4127	0.0007329616994
4128	0.000732958787
4129	0.0007329552265
4130	0.0007329662314
4131	0.0007329753365
4132	0.0007329500177
4133	0.0007329626771
4134	0.0007329647808
4135	0.0007329738798
4136	0.0007329619992
4137	0.0007329638392
4138	0.0007329545373
4139	0.0007329306627
4140	0.0007329107515
4141	0.0007329205757
4142	0.0007329162787
4143	0.0007329057292
4144	0.0007329163446
4145	0.0007328964324
4146	0.0007328921467
4147	0.0007328991234
4148	0.0007328849537
4149	0.000732885613
4150	0.0007328813932
4151	0.0007328891014
4152	0.0007328786837
4153	0.0007328955629
4154	0.0007328989915
4155	0.0007328995787
4156	0.0007328774135
4157	0.0007328739849
4158	0.00073287893
4159	0.0007328674512
4160	0.0007328491812
4161	0.0007328485105
4162	0.0007328427742
4163	0.0007328371698
4164	0.0007328304332
4165	0.0007324137642
4166	0.000732168909
4167	0.0007316855639
4168	0.000731047234
4169	0.000731047234
4170	0.0007307072652
4171	0.0007304950287
4172	0.0007301011359
4173	0.0007301215035
4174	0.0007300958622
4175	0.0007301013286
4176	0.0007301040927
4177	0.0007300827897
4178	0.0007301030254
4179	0.0007301157445
4180	0.0007301374369
4181	0.0007291792917
4182	0.0007291892529
4183	0.0007292053295
4184	0.0007291310751
4185	0.000729173339
4186	0.0007291719544
4187	0.0007291599544
4188	0.0007291442558
4189	0.0007291385144
4190	0.0007291228158
4191	0.0007291439024
4192	0.00072912405
4193	0.0007291105943
4194	0.0007291042646
4195	0.0007290844183
4196	0.0007291308361
4197	0.000729137753
4198	0.0007291398629
4199	0.0007291077477
4200	0.0007290590882
4201	0.0007290561819
4202	0.0007290836106
4203	0.0007291335827
4204	0.0007285195003
4205	0.000727931707
4206	0.0007279183285
4207	0.0007279048717
4208	0.0007279253114
4209	0.000727095164
4210	0.0007263873465
4211	0.0007263746758
4212	0.0007263584559
4213	0.0007263639223
4214	0.0007263609614
4215	0.0007263443336
4216	0.0007263393823
4217	0.0007263422835
4218	0.0007263408988
4219	0.0007263359538
4220	0.0007263458439
4221	0.0007259177685
4222	0.000725912092
4223	0.000725912092
4224	0.000725912092
4225	0.000725912092
4226	0.000725912092
4227	0.000725912092
4228	0.000725912092
4229	0.000725912092
4230	0.000725912092
4231	0.000725912092
4232	0.000725912092
4233	0.000725912092
4234	0.0007259176305
4235	0.000725904696
4236	0.0007259122785
4237	0.0007258680262
4238	0.0007258624877
4239	0.0007258458661
4240	0.0007258491443
4241	0.0007258250123
4242	0.0007258206606
4243	0.0007257907872
4244	0.000725788018
4245	0.0007257837982
4246	0.0007258048972
4247	0.0007257904452
4248	0.0007257904452
4249	0.0007257988127
4250	0.000725768351
4251	0.0007257641312
4252	0.0007257575264
4253	0.0007257316812
4254	0.0007257528461
4255	0.0007257323941
4256	0.0007257352952
4257	0.0007257167079
4258	0.0007257043658
4259	0.0007257085918
4260	0.0007257071351
4261	0.0007257100362
4262	0.0007257127343
4263	0.0007257070578
4264	0.0007257155036
4265	0.0007257013215
4266	0.0007256861443
4267	0.0007252643932
4268	0.0007252678815
4269	0.0007252841014
4270	0.0007252600353
4271	0.0007252853541
4272	0.0007252832442
4273	0.0007252839695
4274	0.0007252590474
4275	0.0007252511229
4276	0.0007252608214
4277	0.0007252176282
4278	0.0007252295623
4279	0.0007252176282
4280	0.0007252217821
4281	0.0007252337162
4282	0.0007251998978
4283	0.0007251940245
4284	0.0007252101063
4285	0.0007252122101
4286	0.0007252122101
4287	0.0007248188097
4288	0.0007248173592
4289	0.0007248243482
4290	0.0007248100404
4291	0.0007243145099
4292	0.000724340284
4293	0.0007243377064
4294	0.0007243482559
4295	0.0007243397504
4296	0.0007243184422
4297	0.0007243049916
4298	0.0007242778205
4299	0.0007242870513
4300	0.0007242799963
4301	0.0007242714125
4302	0.00072414769
4303	0.0007241468205
4304	0.0007238228552
4305	0.0007234836171
4306	0.0007226598985
4307	0.0007223207034
4308	0.0007223600003
4309	0.0007223791213
4310	0.0007223516926
4311	0.0007223346094
4312	0.0007223718561
4313	0.0007223689499
4314	0.0007223361805
4315	0.0007223762624
4316	0.0007223496249
4317	0.0007223530535
4318	0.0007223544381
4319	0.0007223571353
4320	0.0007223816628
4321	0.0007221889192
4322	0.0007217819725
4323	0.0007218080217
4324	0.0007217699003
4325	0.0007216954615
4326	0.0007217038351
4327	0.0007217423284
4328	0.0007217011195
4329	0.0007217011195
4330	0.0007215179364
4331	0.0007215013807
4332	0.0007214939909
4333	0.0007214876612
4334	0.000721499517
4335	0.0007214925341
4336	0.0007215018968
4337	0.0007214952312
4338	0.0007215049236
4339	0.0007212163166
4340	0.0007212091957
4341	0.00072121691
4342	0.0007212244925
4343	0.000721223216
4344	0.000721218271
4345	0.0007211667701
4346	0.0007211831815
4347	0.0007211760606
4348	0.0007211753302
4349	0.0007211815939
4350	0.0007211759236
4351	0.0007211716255
4352	0.0007211976696
4353	0.0007211870422
4354	0.0007211629103
4355	0.0007211684487
4356	0.0007211350736
4357	0.0007211419308
4358	0.0007211412003
4359	0.0007211049375
4360	0.000721118316
4361	0.0007211246457
4362	0.0007211131607
4363	0.0007211103256
4364	0.0007211237102
4365	0.0007211152706
4366	0.0007211152706
4367	0.0007211152706
4368	0.0007206394596
4369	0.0007202849543
4370	0.0007200009988
4371	0.0007195984223
4372	0.0007188640672
4373	0.0007182906888
4374	0.0007170716586
4375	0.0007170716586
4376	0.0007170640102
4377	0.0007170526633
4378	0.0007170526633
4379	0.0007170609051
4380	0.0007170595267
4381	0.0007170588014
4382	0.0007170552286
4383	0.0007170633272
4384	0.0007170381403
4385	0.0007170443319
4386	0.0007170555407
4387	0.0007170434748
4388	0.0007170469033
4389	0.000717032781
4390	0.0007170573745
4391	0.0007170341657
4392	0.0007170503144
4393	0.0007169857585
4394	0.0007169847705
4395	0.0007169676276
4396	0.0007169641269
4397	0.0007169746043
4398	0.0007169570657
4399	0.0007169752636
4400	0.0007169696592
4401	0.0007169239667
4402	0.0007169429558
4403	0.0007169246261
4404	0.0007169246261
4405	0.0007169309557
4406	0.0007169428239
4407	0.0007169280546
4408	0.0007169180872
4409	0.0007169321972
4410	0.0007169138015
4411	0.0007169115474
4412	0.0007169106243
4413	0.000716928954
4414	0.0007169232126
4415	0.0007169154921
4416	0.0007169168705
4417	0.000716891288
4418	0.0007168750558
4419	0.0007168848141
4420	0.0007168826382
4421	0.0007168865407
4422	0.0007164460045
4423	0.0007161230048
4424	0.0007161057959
4425	0.0007161113221
4426	0.0007161027506
4427	0.0007160926626
4428	0.0007160645695
4429	0.000715798375
4430	0.0007158004138
4431	0.0007157968534
4432	0.0007157946713
4433	0.0007157945395
4434	0.0007157748189
4435	0.0007157759996
4436	0.0007153788474
4437	0.0007153915665
4438	0.0007153978962
4439	0.0007153816104
4440	0.0007153802918
4441	0.0007153717739
4442	0.0007153836369
4443	0.0007150621771
4444	0.0007150579573
4445	0.0007150635555
4446	0.0007150804347
4447	0.0007150634834
4448	0.0007150761428
4449	0.0007150803626
4450	0.0007150655933
4451	0.000715071923
4452	0.0007150646641
4453	0.0007150751476
4454	0.0007150601094
4455	0.000714720459
4456	0.0007147223649
4457	0.0007147395799
4458	0.0007147068703
4459	0.0007146998092
4460	0.0007147052704
4461	0.0007147150287
4462	0.000714715688
4463	0.0007147029627
4464	0.0007147114023
4465	0.0007147092141
4466	0.0007147071042
4467	0.0007146933837
4468	0.0007147030647
4469	0.0007146862514
4470	0.0007146288834
4471	0.000714616224
4472	0.0007146176746
4473	0.0007146176746
4474	0.0007146177343
4475	0.000714435083
4476	0.000713661327
4477	0.0007136642281
4478	0.0007136728057
4479	0.0007136697542
4480	0.0007136746993
4481	0.0007136716601
4482	0.0007136590007
4483	0.0007136561604
4484	0.0007136346668
4485	0.0007136381552
4486	0.0007132533611
4487	0.0007131706786
4488	0.0007131791182
4489	0.0007131697504
4490	0.0007131732325
4491	0.0007131597706
4492	0.000713153309
4493	0.0007131742638
4494	0.0007131487472
4495	0.0007131391084
4496	0.0007130306361
4497	0.0007130278669
4498	0.0007130291856
4499	0.0007130270036
4500	0.0007130270036
4501	0.0007129993111
4502	0.0007130175688
4503	0.000712977014
4504	0.0007129868382
4505	0.0007129987662
4506	0.0007129957991
4507	0.0007129711994
4508	0.0007129704803
4509	0.0007129229355
4510	0.000712943303
4511	0.0007129398147
4512	0.0007129398147
4513	0.0007129398147
4514	0.0007129398147
4515	0.0007129409902
4516	0.0007129276714
4517	0.0007129416433
4518	0.000712947973
4519	0.0007129430341
4520	0.0007129533735
4521	0.0007129342463
4522	0.0007129447958
4523	0.0007129426859
4524	0.0007129406419
4525	0.0007129318613
4526	0.000712928235
4527	0.0007129345647
4528	0.0007129345647
4529	0.0007129352899
4530	0.0007129165594
4531	0.0007129165594
4532	0.0007129145814
4533	0.0007129279001
4534	0.0007129144495
4535	0.000712912933
4536	0.0007129274324
4537	0.0007129005199
4538	0.0007129188496
4539	0.0007129188496
4540	0.0007129188496
4541	0.0007129188496
4542	0.0007129188496
4543	0.0007129115845
4544	0.0007129228592
4545	0.0007129123098
4546	0.0007126592282
4547	0.0007126571183
4548	0.0007126505795
4549	0.0007126659422
4550	0.0007125984326
4551	0.000712589993
4552	0.0007125878831
4553	0.0007126070577
4554	0.0007125678267
4555	0.0007125599744
4556	0.0007125544359
4557	0.0007125611499
4558	0.0007125569836
4559	0.0007125639067
4560	0.0007125639067
4561	0.0007125660166
4562	0.0007125597529
4563	0.0007125383242
4564	0.0007125305326
4565	0.0007125453019
4566	0.0007125297414
4567	0.0007125389063
4568	0.0007125339612
4569	0.0007125373836
4570	0.0007122218023
4571	0.0007118531108
4572	0.0007118341753
4573	0.0007118397797
4574	0.0007118169005
4575	0.0007110369624
4576	0.0007107191475
4577	0.0007107307406
4578	0.0007107397737
4579	0.0007107402774
4580	0.0007098643541
4581	0.0007094415945
4582	0.0007094258475
4583	0.0007093862096
4584	0.000709404083
4585	0.0007093939239
4586	0.0007093703143
4587	0.0007093808638
4588	0.000709137992
4589	0.0007091477441
4590	0.000709168771
4591	0.0007091582215
4592	0.0007091069009
4593	0.0007091251647
4594	0.0007091243075
4595	0.0007090972744
4596	0.0007089077624
4597	0.000708897147
4598	0.0007088883664
4599	0.0007089144156
4600	0.0007088966741
4601	0.0007089030038
4602	0.0007088993774
4603	0.0007089057071
4604	0.0007089057071
4605	0.000708891453
4606	0.0007089111014
4607	0.0007089111014
4608	0.0007088934907
4609	0.0007089186777
4610	0.0007089186777
4611	0.0007089077212
4612	0.0007088942583
4613	0.0007088980825
4614	0.000708770687
4615	0.000708788549
4616	0.0007087565874
4617	0.0007087350206
4618	0.0007087328448
4619	0.0007085253929
4620	0.0007079438603
4621	0.0007075223719
4622	0.0007074679823
4623	0.0007074602679
4624	0.000707028296
4625	0.0007070275707
4626	0.0007070437123
4627	0.0007070039539
4628	0.0007069506748
4629	0.0007065525993
4630	0.0007061558487
4631	0.0007056162853
4632	0.0007056133121
4633	0.0007056273499
4634	0.0007056215477
4635	0.0007056320251
4636	0.0007056078931
4637	0.0007056084092
4638	0.0007055819036
4639	0.0007055830781
4640	0.0007055801718
4641	0.0007055660619
4642	0.0007055468029
4643	0.0007055288564
4644	0.0007055003666
4645	0.0007054864431
4646	0.0007054482084
4647	0.0007052424932
4648	0.0007052354321
4649	0.0007052529646
4650	0.0007052429364
4651	0.0007052285566
4652	0.0007052369962
4653	0.0007052449083
4654	0.000704851237
4655	0.0007048678411
4656	0.0007044698313
4657	0.0007044867105
4658	0.0007044748423
4659	0.0007038877867
4660	0.0007031106961
4661	0.0007025044615
4662	0.0007017886072
4663	0.0007017893325
4664	0.0007017851127
4665	0.0007017850344
4666	0.0007017757438
4667	0.0007017778537
4668	0.0007017831821
4669	0.0007018049342
4670	0.0007017796814
4671	0.0007017463866
4672	0.0007017463866
4673	0.000701753831
4674	0.0007017741985
4675	0.0007017635769
4676	0.0007017931752
4677	0.0007017704938
4678	0.0007017599443
4679	0.0007017665264
4680	0.0007017770759
4681	0.0007017661185
4682	0.0007012245456
4683	0.0007012202547
4684	0.0007012265844
4685	0.0007005938959
4686	0.0007001799045
4687	0.0007001559044
4688	0.0007001445586
4689	0.0007001331591
4690	0.0007001154825
4691	0.0007001245094
4692	0.0007001281419
4693	0.0007001293885
4694	0.0007000904749
4695	0.0007001030024
4696	0.0007000894086
4697	0.0007000845295
4698	0.0007000866394
4699	0.0007000519517
4700	0.0007000390172
4701	0.0007000388792
4702	0.0007000269451
4703	0.0007000196861
4704	0.0007000063015
4705	0.0007000111744
4706	0.0006999407462
4707	0.0006999392236
4708	0.0006999371198
4709	0.0006999406144
4710	0.0006999384983
4711	0.0006999320903
4712	0.0006999418486
4713	0.0006999340632
4714	0.0006999263365
4715	0.0006999340446
4716	0.000699911423
4717	0.0006993833736
4718	0.0006993613392
4719	0.0006989015365
4720	0.0006989078662
4721	0.0006989057563
4722	0.0006989057563
4723	0.0006989057563
4724	0.0006989065475
4725	0.0006988917783
4726	0.000698825712
4727	0.000698820767
4728	0.0006987989314
4729	0.0006983947656
4730	0.0006983821062
4731	0.000698386326
4732	0.000698152799
4733	0.0006981502203
4734	0.0006981502203
4735	0.0006981502203
4736	0.0006977304522
4737	0.0006977191651
4738	0.0006977142859
4739	0.000697691724
4740	0.0006976875063
4741	0.0006976749004
4742	0.0006976728565
4743	0.0006976559649
4744	0.0006976502894
4745	0.0006976481733
4746	0.0006976248439
4747	0.0006976030743
4748	0.0006976299755
4749	0.0006976152659
4750	0.000697596079
4751	0.0006971447348
4752	0.0006971600975
4753	0.0006971608763
4754	0.0006971524367
4755	0.0006971524367
4756	0.0006971539532
4757	0.0006969477943
4758	0.0006969542558
4759	0.0006967278857
4760	0.0006967327587
4761	0.0006967341433
4762	0.0006967299111
4763	0.0006967214716
4764	0.0006967220598
4765	0.0006967072957
4766	0.0006965759308
4767	0.0006965667597
4768	0.0006963129424
4769	0.0006962975137
4770	0.0006963143929
4771	0.0006959862851
4772	0.0006959827957
4773	0.000695974285
4774	0.0006959785048
4775	0.0006959686085
4776	0.0006959686085
4777	0.0006959966904
4778	0.0006956361449
4779	0.0006956161606
4780	0.0006956181263
4781	0.0006956145658
4782	0.0006956096867
4783	0.0006956117966
4784	0.0006956117966
4785	0.0006955742027
4786	0.0006955499986
4787	0.0006955521085
4788	0.0006955563283
4789	0.0006955478887
4790	0.0006955499986
4791	0.0006955478887
4792	0.000695541559
4793	0.0006955542184
4794	0.0006955499986
4795	0.0006955563283
4796	0.0006955331194
4797	0.0006955478887
4798	0.0006955885042
4799	0.0006955885042
4800	0.0006955948339
4801	0.000695569305
4802	0.0006955777446
4803	0.0006950252395
4804	0.0006943554733
4805	0.0006936971261
4806	0.0006929614915
4807	0.0006923334474
4808	0.000692178982
4809	0.000692095642
4810	0.0006920766529
4811	0.0006920912059
4812	0.0006920834256
4813	0.0006920890249
4814	0.0006920749149
4815	0.0006920720736
4816	0.0006920747707
4817	0.00069149293
4818	0.000691457445
4819	0.0006914623849
4820	0.0006914573677
4821	0.0006914706803
4822	0.0006914706803
4823	0.0006914515469
4824	0.0006914591953
4825	0.0006914388216
4826	0.0006914451513
4827	0.0006914430414
4828	0.0006914416568
4829	0.0006914451513
4830	0.0006914457993
4831	0.0006914386609
4832	0.0006914350396
4833	0.0006914294301
4834	0.0006914066899
4835	0.0006914066899
4836	0.0006914058864
4837	0.000691407271
4838	0.0006913994124
4839	0.0006910262601
4840	0.000690883231
4841	0.0006909280004
4842	0.000690926484
4843	0.0006908648292
4844	0.0006908669998
4845	0.0006908435282
4846	0.0006908364671
4847	0.0006908384451
4848	0.0006907742189
4849	0.000690772109
4850	0.0006903604572
4851	0.0006901878411
4852	0.0006901856653
4853	0.0006901715491
4854	0.0006901714059
4855	0.0006899915906
4856	0.0006895091614
4857	0.0006890260648
4858	0.0006890041746
4859	0.0006890055531
4860	0.0006889900585
4861	0.0006889956567
4862	0.0006889801622
4863	0.0006889702658
4864	0.0006889632057
4865	0.0006885555821
4866	0.0006883256876
4867	0.0006879954268
4868	0.0006873349069
4869	0.0006867772775
4870	0.0006867799211
4871	0.0006867588221
4872	0.0006867573591
4873	0.0006867679086
4874	0.000686776612
4875	0.0006867843211
4876	0.0006867590734
4877	0.0006867590734
4878	0.0006867618375
4879	0.0006867351218
4880	0.0006867293855
4881	0.0006867090715
4882	0.0006867025986
4883	0.0006867119005
4884	0.0006867027305
4885	0.0006866998891
4886	0.0006866964605
4887	0.0006866809598
4888	0.000686693032
4889	0.0006866908499
4890	0.0006866697396
4891	0.0006866379005
4892	0.0006866322302
4893	0.0006866084155
4894	0.000686637301
4895	0.0006866239101
4896	0.0006866239101
4897	0.0006866239101
4898	0.0006866239101
4899	0.0006866239101
4900	0.0006866239101
4901	0.0006866239101
4902	0.0006866239101
4903	0.0006866189588
4904	0.0006866171127
4905	0.0006865960075
4906	0.0006865797825
4907	0.0006865706774
4908	0.0006865735723
4909	0.0006865686932
4910	0.000686201475
4911	0.0006859271337
4912	0.0006859236392
4913	0.0006859039856
4914	0.0006859103812
4915	0.0006859132216
4916	0.0006859034633
4917	0.0006859103812
4918	0.0006858998317
4919	0.0006859111065
4920	0.0006859033922
4921	0.000685877342
4922	0.0006858857816
4923	0.0006858843907
4924	0.0006858830721
4925	0.0006858825333
4926	0.0006858967091
4927	0.000685850826
4928	0.0006858339345
4929	0.0006858325437
4930	0.0006858234509
4931	0.0006858672911
4932	0.000685855291
4933	0.0006858292408
4934	0.0006858109059
4935	0.0006858002245
4936	0.0006858114993
4937	0.0006857960047
4938	0.0006852806611
4939	0.0006846487587
4940	0.0006846458576
4941	0.0006846275876
4942	0.0006846204667
4943	0.0006846099831
4944	0.0006846162407
4945	0.0006846155762
4946	0.0006845868289
4947	0.0006845903893
4948	0.000684589664
4949	0.0006845906407
4950	0.0006845906407
4951	0.0006845906407
4952	0.0006845906407
4953	0.0006845906407
4954	0.0006845906407
4955	0.0006845906407
4956	0.0006845906407
4957	0.0006845906407
4958	0.0006845906407
4959	0.0006845906407
4960	0.0006845906407
4961	0.0006845906407
4962	0.0006842478182
4963	0.0006842407632
4964	0.0006842380486
4965	0.0006842267738
4966	0.0006841928248
4967	0.0006842026428
4968	0.0006841971703
4969	0.0006841957918
4970	0.0006841873523
4971	0.0006841859553
4972	0.0006841753996
4973	0.0006841753996
4974	0.000684188059
4975	0.0006841684167
4976	0.0006841782348
4977	0.0006841726304
4978	0.0006841726304
4979	0.000684179811
4980	0.0006841833004
4981	0.0006841508483
4982	0.000684157244
4983	0.000684162255
4984	0.0006841455015
4985	0.0006841320395
4986	0.0006841400835
4987	0.0006841301934
4988	0.0006841301934
4989	0.0006841301934
4990	0.0006841301934
4991	0.0006841301934
4992	0.0006841301934
4993	0.0006841301934
4994	0.0006841301934
4995	0.0006841301934
4996	0.0006841301934
4997	0.0006841301934
4998	0.0006841301934
4999	0.0006841301934
5000	0.0006841301934
5001	0.0006841301934
5002	0.0006841301934
5003	0.0006841301934
5004	0.0006841301934
5005	0.0006841301934
5006	0.0006841301934
5007	0.0006841301934
5008	0.0006841301934
5009	0.0006841301934
5010	0.0006841301934
5011	0.0006841301934
5012	0.0006841301934
5013	0.0006841301934
5014	0.0006841301934
5015	0.0006841301934
5016	0.0006841301934
5017	0.0006841301934
5018	0.0006841301934
5019	0.0006841301934
5020	0.0006841301934
5021	0.0006841301934
5022	0.0006841301934
5023	0.0006841301934
5024	0.0006841301934
5025	0.0006841301934
5026	0.0006841301934
5027	0.0006841301934
5028	0.0006841301934
5029	0.0006841301934
5030	0.0006841301934
5031	0.0006841301934
5032	0.0006841301934
5033	0.0006841301934
5034	0.0006841301934
5035	0.0006841301934
5036	0.0006841301934
5037	0.0006841301934
5038	0.0006841301934
5039	0.0006841301934
5040	0.0006841301934
5041	0.0006841301934
5042	0.0006841301934
5043	0.0006841301934
5044	0.0006841301934
5045	0.0006841301934
5046	0.0006841301934
5047	0.0006841301934
5048	0.0006841301934
5049	0.0006841301934
5050	0.0006841301934
5051	0.0006841301934
5052	0.0006841301934
5053	0.0006841301934
5054	0.0006841301934
5055	0.0006841301934
5056	0.0006841301934
5057	0.0006841301934
5058	0.0006841301934
5059	0.0006841301934
5060	0.0006841301934
5061	0.0006841301934
5062	0.0006841301934
5063	0.0006841301934
5064	0.0006841301934
5065	0.0006841478638
5066	0.0006841394242
5067	0.0006841232703
5068	0.000684128203
5069	0.0006841147524
5070	0.0006837102287
5071	0.0006837257171
5072	0.0006837229478
5073	0.0006837151676
5074	0.0006837221566
5075	0.0006833596743
5076	0.0006833596743
5077	0.0006833386413
5078	0.0006833336962
5079	0.0006833251783
5080	0.0006833160134
5081	0.0006833160134
5082	0.0006833160134
5083	0.0006833160134
5084	0.0006833160134
5085	0.0006833160134
5086	0.0006833160134
5087	0.0006833160134
5088	0.0006833160134
5089	0.0006833160134
5090	0.0006833160134
5091	0.0006833160134
5092	0.0006833160134
5093	0.0006833160134
5094	0.0006833160134
5095	0.0006833160134
5096	0.0006833160134
5097	0.0006833160134
5098	0.0006833160134
5099	0.0006833160134
5100	0.0006833160134
5101	0.0006833160134
5102	0.0006833160134
5103	0.0006833160134
5104	0.0006833160134
5105	0.0006833160134
5106	0.0006833160134
5107	0.0006833160134
5108	0.0006833160134
5109	0.0006833160134
5110	0.0006833160134
5111	0.0006833160134
5112	0.0006833160134
5113	0.0006833160134
5114	0.0006833160134
5115	0.0006833160134
5116	0.0006833160134
5117	0.0006833160134
5118	0.0006833160134
5119	0.0006833160134
5120	0.0006833160134
5121	0.0006833160134
5122	0.0006833160134
5123	0.0006833160134
5124	0.0006833160134
5125	0.0006833160134
5126	0.0006833160134
5127	0.0006833160134
5128	0.0006833160134
5129	0.0006833160134
5130	0.0006833160134
5131	0.0006833160134
5132	0.0006833160134
5133	0.0006833160134
5134	0.0006833160134
5135	0.0006833160134
5136	0.0006833160134
5137	0.0006833160134
5138	0.0006833160134
5139	0.0006833160134
5140	0.0006833160134
5141	0.0006833160134
5142	0.0006833160134
5143	0.0006833160134
5144	0.0006833160134
5145	0.0006833160134
5146	0.0006833160134
5147	0.0006833160134
5148	0.0006833160134
5149	0.0006833160134
5150	0.0006833160134
5151	0.0006833160134
5152	0.0006833160134
5153	0.0006833160134
5154	0.0006833160134
5155	0.0006833160134
5156	0.0006833160134
5157	0.0006833160134
5158	0.0006833160134
5159	0.0006833160134
5160	0.0006833160134
5161	0.0006833160134
5162	0.0006833160134
5163	0.0006833160134
5164	0.0006833160134
5165	0.0006833160134
5166	0.0006833160134
5167	0.0006833160134
5168	0.0006833160134
5169	0.0006833160134
5170	0.0006833160134
5171	0.0006833160134
5172	0.0006833160134
5173	0.0006833160134
5174	0.0006833160134
5175	0.0006833160134
5176	0.0006833160134
5177	0.0006833160134
5178	0.0006833160134
5179	0.0006833160134
5180	0.0006833160134
5181	0.0006833160134
5182	0.0006833160134
5183	0.0006833160134
5184	0.0006833160134
5185	0.0006833160134
5186	0.0006833160134
5187	0.0006833160134
5188	0.0006833160134
5189	0.0006833160134
5190	0.0006833160134
5191	0.0006833160134
5192	0.0006833160134
5193	0.0006833160134
5194	0.0006833160134
5195	0.0006833160134
5196	0.0006833160134
5197	0.0006833160134
5198	0.0006833160134
5199	0.0006833160134
5200	0.0006833160134
5201	0.0006833160134
5202	0.0006833160134
5203	0.0006833160134
5204	0.0006833160134
5205	0.0006833160134
5206	0.0006833160134
5207	0.0006833160134
5208	0.0006833160134
5209	0.0006833160134
5210	0.0006833160134
5211	0.0006833160134
5212	0.0006833160134
5213	0.0006833160134
5214	0.0006833160134
5215	0.0006833160134
5216	0.0006833160134
5217	0.0006833160134
5218	0.0006833160134
5219	0.0006833160134
5220	0.0006833160134
5221	0.0006833160134
5222	0.0006833160134
5223	0.0006833160134
5224	0.0006833160134
5225	0.0006833160134
5226	0.0006833160134
5227	0.0006833160134
5228	0.0006833160134
5229	0.0006833160134
5230	0.0006833160134
5231	0.0006833160134
5232	0.0006833160134
5233	0.0006833160134
5234	0.0006833160134
5235	0.0006833160134
5236	0.0006833160134
5237	0.0006833160134
5238	0.0006833160134
5239	0.0006833160134
5240	0.0006833160134
5241	0.0006833160134
5242	0.0006833160134
5243	0.0006833160134
5244	0.0006833160134
5245	0.0006833160134
5246	0.0006833160134
5247	0.0006833160134
5248	0.0006833160134
5249	0.0006833160134
5250	0.0006833160134
5251	0.0006833160134
5252	0.0006833160134
5253	0.0006833160134
5254	0.0006833160134
5255	0.0006833160134
5256	0.0006833160134
5257	0.0006833160134
5258	0.0006833160134
5259	0.0006833160134
5260	0.0006833160134
5261	0.0006833160134
5262	0.0006833160134
5263	0.0006833160134
5264	0.0006833160134
5265	0.0006833160134
5266	0.0006833160134
5267	0.0006833160134
5268	0.0006833160134
5269	0.0006833160134
5270	0.0006833160134
5271	0.0006833160134
5272	0.0006833160134
5273	0.0006833160134
5274	0.0006833160134
5275	0.0006833160134
5276	0.0006833160134
5277	0.0006833160134
5278	0.0006833160134
5279	0.0006833160134
5280	0.0006833160134
5281	0.0006833160134
5282	0.0006833160134
5283	0.0006833160134
5284	0.0006833160134
5285	0.0006833160134
5286	0.0006833160134
5287	0.0006833160134
5288	0.0006833160134
5289	0.0006833160134
5290	0.0006833160134
5291	0.0006833160134
5292	0.0006833160134
5293	0.0006833160134
5294	0.0006833160134
5295	0.0006833160134
5296	0.0006833160134
5297	0.0006833160134
5298	0.0006833160134
5299	0.0006833160134
5300	0.0006833160134
5301	0.0006833160134
5302	0.0006833160134
5303	0.0006833160134
5304	0.0006833160134
5305	0.0006833160134
5306	0.0006833160134
5307	0.000682958231
5308	0.000682768814
5309	0.0006827631973
5310	0.0006827137465
5311	0.0006827335268
5312	0.0006827067461
5313	0.0006827116253
5314	0.0006823959893
5315	0.0006823804886
5316	0.0006823742197
5317	0.0006822067642
5318	0.0006821997813
5319	0.0006822109778
5320	0.0006821933074
5321	0.0006821848678
5322	0.0006821939606
5323	0.0006821876309
5324	0.000682179114
5325	0.0006821565521
5326	0.0006818584565
5327	0.0006818521268
5328	0.0006818498737
5329	0.0006818540935
5330	0.0006818449287
5331	0.0006818455818
5332	0.0006818377954
5333	0.0006818497295
5334	0.0006818306683
5335	0.0006818172177
5336	0.0006818080466
5337	0.0006818255192
5338	0.0006818029645
5339	0.0006818029645
5340	0.0006818029645
5341	0.0006818029645
5342	0.0006818029645
5343	0.0006818029645
5344	0.0006818029645
5345	0.0006818029645
5346	0.0006818029645
5347	0.0006818029645
5348	0.0006818029645
5349	0.0006818029645
5350	0.0006818029645
5351	0.0006818029645
5352	0.0006817069518
5353	0.0006814958797
5354	0.0006812036584
5355	0.0006805579729
5356	0.000680542874
5357	0.0006805449839
5358	0.0006805323245
5359	0.0006805421435
5360	0.0006805442534
5361	0.0006805358138
5362	0.000680531594
5363	0.0006805414121
5364	0.0006805385171
5365	0.0006805469567
5366	0.0006805476037
5367	0.0006805497136
5368	0.0006805257794
5369	0.0006805384388
5370	0.0006805243289
5371	0.0006805412019
5372	0.0006805220748
5373	0.0006805057838
5374	0.0006805177179
5375	0.0006805240476
5376	0.0006805177179
5377	0.0006805113882
