iter	Logloss
2897	0.003258298773
2898	0.003258298773
2899	0.003258298773
2900	0.003258298773
2901	0.003258298773
2902	0.003258298773
2903	0.003258298773
2904	0.003258298773
2905	0.003258298773
2906	0.003258298773
2907	0.003258298773
2908	0.003258298773
2909	0.003258298773
2910	0.003258298773
2911	0.003258298773
2912	0.003258298773
2913	0.003258298773
2914	0.003258298773
2915	0.003258298773
2916	0.003258298773
2917	0.003258298773
2918	0.003258298773
2919	0.003258298773
2920	0.003258298773
2921	0.003258298773
2922	0.003258298773
2923	0.003258298773
2924	0.003258298773
2925	0.003258298773
2926	0.003258298773
2927	0.003258298773
2928	0.003258298773
2929	0.003258298773
2930	0.003258298773
2931	0.003258298773
2932	0.003258298773
2933	0.003258298773
2934	0.003258298773
2935	0.003258298773
2936	0.003258298773
2937	0.003258298773
2938	0.003258298773
2939	0.003258298773
2940	0.003258298773
2941	0.003258298773
2942	0.003258298773
2943	0.003258298773
2944	0.003258298773
2945	0.003258298773
2946	0.003258298773
2947	0.003258298773
2948	0.003258298773
2949	0.003258298773
2950	0.003258298773
2951	0.003258298773
2952	0.003258298773
2953	0.003258298773
2954	0.003258298773
2955	0.003258298773
2956	0.003258298773
2957	0.003258298773
2958	0.003258298773
2959	0.003258298773
2960	0.003258298773
2961	0.003258298773
2962	0.003258298773
2963	0.003258298773
2964	0.003258298773
2965	0.003258298773
2966	0.003258298773
2967	0.003258298773
2968	0.003258298773
2969	0.003258298773
2970	0.003258298773
2971	0.003258298773
2972	0.003258298773
2973	0.003258298773
2974	0.003258298773
2975	0.003258298773
2976	0.003258298773
2977	0.003258298773
2978	0.003258298773
2979	0.003258298773
2980	0.003258298773
2981	0.003258298773
2982	0.003258298773
2983	0.003258298773
2984	0.003258298773
2985	0.003258298773
2986	0.003258298773
2987	0.003258298773
2988	0.003258298773
2989	0.003258298773
2990	0.003258298773
2991	0.003258298773
2992	0.003258298773
2993	0.003258298773
2994	0.003258298773
2995	0.003258298773
2996	0.003258298773
2997	0.003258298773
2998	0.003258298773
2999	0.003258298773
3000	0.003258298773
3001	0.003258298773
3002	0.003258298773
3003	0.003258298773
3004	0.003258298773
3005	0.003258298773
3006	0.003258298773
3007	0.003258298773
3008	0.003258298773
3009	0.003258298773
3010	0.003258298773
3011	0.003258298773
3012	0.003258298773
3013	0.003258298773
3014	0.003258298773
3015	0.003258298773
3016	0.003258298773
3017	0.003258298773
3018	0.003258298773
3019	0.003258298773
3020	0.003258298773
3021	0.003258298773
3022	0.003258298773
3023	0.003258298773
3024	0.003258298773
3025	0.003258298773
3026	0.003258298773
3027	0.003258298773
3028	0.003258298773
3029	0.003258298773
3030	0.003258298773
3031	0.003258298773
3032	0.003258298773
3033	0.003258298773
3034	0.003258298773
3035	0.003258298773
3036	0.003258298773
3037	0.003258298773
3038	0.003258298773
3039	0.003258298773
3040	0.003258298773
3041	0.003258298773
3042	0.003258298773
3043	0.003258298773
3044	0.003258298773
3045	0.003258298773
3046	0.003258298773
3047	0.003258298773
3048	0.003258298773
3049	0.003258298773
3050	0.003258298773
3051	0.003258298773
3052	0.003258298773
3053	0.003258298773
3054	0.003258298773
3055	0.003258298773
3056	0.003258298773
3057	0.003258298773
3058	0.003258298773
3059	0.003258298773
3060	0.003258298773
3061	0.003258298773
3062	0.003258298773
3063	0.003258298773
3064	0.003258298773
3065	0.003258298773
3066	0.003258298773
3067	0.003258298773
3068	0.003258298773
3069	0.003258298773
3070	0.003258298773
3071	0.003258298773
3072	0.003258298773
3073	0.003258298773
3074	0.003258298773
3075	0.003258298773
3076	0.003258298773
3077	0.003258298773
3078	0.003258298773
3079	0.003258298773
3080	0.003258298773
3081	0.003258298773
3082	0.003258298773
3083	0.003258298773
3084	0.003258298773
3085	0.003258298773
3086	0.003258298773
3087	0.003258298773
3088	0.003258298773
3089	0.003258298773
3090	0.003258298773
3091	0.003258298773
3092	0.003258298773
3093	0.003258298773
3094	0.003258298773
3095	0.003258298773
3096	0.003258298773
3097	0.003258298773
3098	0.003258298773
3099	0.003258298773
3100	0.003258298773
3101	0.003258298773
3102	0.003258298773
3103	0.003258298773
3104	0.003258298773
3105	0.003258298773
3106	0.003258298773
3107	0.003258298773
3108	0.003258298773
3109	0.003258298773
3110	0.003258298773
3111	0.003258298773
3112	0.003258298773
3113	0.003258298773
3114	0.003258298773
3115	0.003258298773
3116	0.003258298773
3117	0.003258298773
3118	0.003258298773
3119	0.003258298773
3120	0.003258298773
3121	0.003258298773
3122	0.003258298773
3123	0.003258298773
3124	0.003258298773
3125	0.003258298773
3126	0.003258298773
3127	0.003258298773
3128	0.003258298773
3129	0.003258298773
3130	0.003258298773
3131	0.003258298773
3132	0.003258298773
3133	0.003258298773
3134	0.003258298773
3135	0.003258298773
3136	0.003258298773
3137	0.003258298773
3138	0.003258298773
3139	0.003258298773
3140	0.003258298773
3141	0.003258298773
3142	0.003258298773
3143	0.003258298773
3144	0.003258298773
3145	0.003258298773
3146	0.003258298773
3147	0.003258298773
3148	0.003258298773
3149	0.003258298773
3150	0.003258298773
3151	0.003258298773
3152	0.003258298773
3153	0.003258298773
3154	0.003258298773
3155	0.003258298773
3156	0.003258298773
3157	0.003258298773
3158	0.003258298773
3159	0.003258298773
3160	0.003258298773
3161	0.003258298773
3162	0.003258298773
3163	0.003258298773
3164	0.003258298773
3165	0.003258298773
3166	0.003258298773
3167	0.003258298773
3168	0.003258298773
3169	0.003258298773
3170	0.003258298773
3171	0.003258298773
3172	0.003258298773
3173	0.003258298773
3174	0.003258298773
3175	0.003258298773
3176	0.003258298773
3177	0.003258298773
3178	0.003258298773
3179	0.003258298773
3180	0.003258298773
3181	0.003258298773
3182	0.003258298773
3183	0.003258298773
3184	0.003258298773
3185	0.003258298773
3186	0.003258298773
3187	0.003258298773
3188	0.003258298773
3189	0.003258298773
3190	0.003258298773
3191	0.003258298773
3192	0.003258298773
3193	0.003258298773
3194	0.003258298773
3195	0.003258298773
3196	0.003258298773
3197	0.003258298773
3198	0.003258298773
3199	0.003258298773
3200	0.003258298773
3201	0.003258298773
3202	0.003258298773
3203	0.003258298773
3204	0.003258298773
3205	0.003258298773
3206	0.003258298773
3207	0.003258298773
3208	0.003258298773
3209	0.003258298773
3210	0.003258298773
3211	0.003258298773
3212	0.003258298773
3213	0.003258298773
3214	0.003258298773
3215	0.003258298773
3216	0.003258298773
3217	0.003258298773
3218	0.003258298773
3219	0.003258298773
3220	0.003258298773
3221	0.003258298773
3222	0.003258298773
3223	0.003258298773
3224	0.003258298773
3225	0.003258298773
3226	0.003258298773
3227	0.003258298773
3228	0.003258298773
3229	0.003258298773
3230	0.003258298773
3231	0.003258298773
3232	0.003258298773
3233	0.003258298773
3234	0.003258298773
3235	0.003258298773
3236	0.003258298773
3237	0.003258298773
3238	0.003258298773
3239	0.003258298773
3240	0.003258298773
3241	0.003258298773
3242	0.003258298773
3243	0.003258298773
3244	0.003258298773
3245	0.003258298773
3246	0.003258298773
3247	0.003258298773
3248	0.003258298773
3249	0.003258298773
3250	0.003258298773
3251	0.003258298773
3252	0.003258298773
3253	0.003258298773
3254	0.003258298773
3255	0.003258298773
3256	0.003258298773
3257	0.003258298773
3258	0.003258298773
3259	0.003258298773
3260	0.003258298773
3261	0.003258298773
3262	0.003258298773
3263	0.003258298773
3264	0.003258298773
3265	0.003258298773
3266	0.003258298773
3267	0.003258298773
3268	0.003258298773
3269	0.003258298773
3270	0.003258298773
3271	0.003258298773
3272	0.003258298773
3273	0.003258298773
3274	0.003258298773
3275	0.003258298773
3276	0.003258298773
3277	0.003258298773
3278	0.003258298773
3279	0.003258298773
3280	0.003258298773
3281	0.003258298773
3282	0.003258298773
3283	0.003258298773
3284	0.003258298773
3285	0.003258298773
3286	0.003258298773
3287	0.003258298773
3288	0.003258298773
3289	0.003258298773
3290	0.003258298773
3291	0.003258298773
3292	0.003258298773
3293	0.003258298773
3294	0.003258298773
3295	0.003258298773
3296	0.003258298773
3297	0.003258298773
3298	0.003258298773
3299	0.003258298773
3300	0.003258298773
3301	0.003258298773
3302	0.003258298773
3303	0.003258298773
3304	0.003258298773
3305	0.003258298773
3306	0.003258298773
3307	0.003258298773
3308	0.003258298773
3309	0.003258298773
3310	0.003258298773
3311	0.003258298773
3312	0.003258298773
3313	0.003258298773
3314	0.003258298773
3315	0.003258298773
3316	0.003258298773
3317	0.003258298773
3318	0.003258298773
3319	0.003258298773
3320	0.003258298773
3321	0.003258298773
3322	0.003258298773
3323	0.003258298773
3324	0.003258298773
3325	0.003258298773
3326	0.003258298773
3327	0.003258298773
3328	0.003258298773
3329	0.003258298773
3330	0.003258298773
3331	0.003258298773
3332	0.003258298773
3333	0.003258298773
3334	0.003258298773
3335	0.003258298773
3336	0.003258298773
3337	0.003258298773
3338	0.003258298773
3339	0.003258298773
3340	0.003258298773
3341	0.003258298773
3342	0.003258298773
3343	0.003258298773
3344	0.003258298773
3345	0.003258298773
3346	0.003258298773
3347	0.003258298773
3348	0.003258298773
3349	0.003258298773
3350	0.003258298773
3351	0.003258298773
3352	0.003258298773
3353	0.003258298773
3354	0.003258298773
3355	0.003258298773
3356	0.003258298773
3357	0.003258298773
3358	0.003258298773
3359	0.003258298773
3360	0.003258298773
3361	0.003258298773
3362	0.003258298773
3363	0.003258298773
3364	0.003258298773
3365	0.003258298773
3366	0.003258298773
3367	0.003258298773
3368	0.003258298773
3369	0.003258298773
3370	0.003258298773
3371	0.003258298773
3372	0.003258298773
3373	0.003258298773
3374	0.003258298773
3375	0.003258298773
3376	0.003258298773
3377	0.003258298773
3378	0.003258298773
3379	0.003258298773
3380	0.003258298773
3381	0.003258298773
3382	0.003258298773
3383	0.003258298773
3384	0.003258298773
3385	0.003258298773
3386	0.003258298773
3387	0.003258298773
3388	0.003258298773
3389	0.003258298773
3390	0.003258298773
3391	0.003258298773
3392	0.003258298773
3393	0.003258298773
3394	0.003258298773
3395	0.003258298773
3396	0.003258298773
3397	0.003258298773
3398	0.003258298773
3399	0.003258298773
3400	0.003258298773
3401	0.003258298773
3402	0.003258298773
3403	0.003258298773
3404	0.003258298773
3405	0.003258298773
3406	0.003258298773
3407	0.003258298773
3408	0.003258298773
3409	0.003258298773
3410	0.003258298773
3411	0.003258298773
3412	0.003258298773
3413	0.003258298773
3414	0.003258298773
3415	0.003258298773
3416	0.003258298773
3417	0.003258298773
3418	0.003258298773
3419	0.003258298773
3420	0.003258298773
3421	0.003258298773
3422	0.003258298773
3423	0.003258298773
3424	0.003258298773
3425	0.003258298773
3426	0.003258298773
3427	0.003258298773
3428	0.003258298773
3429	0.003258298773
3430	0.003258298773
3431	0.003258298773
3432	0.003258298773
3433	0.003258298773
3434	0.003258298773
3435	0.003258298773
3436	0.003258298773
3437	0.003258298773
3438	0.003258298773
3439	0.003258298773
3440	0.003258298773
3441	0.003258298773
3442	0.003258298773
3443	0.003258298773
3444	0.003258298773
3445	0.003258298773
3446	0.003258298773
3447	0.003258298773
3448	0.003258298773
3449	0.003258298773
3450	0.003258298773
3451	0.003258298773
3452	0.003258298773
3453	0.003258298773
3454	0.003258298773
3455	0.003258298773
3456	0.003258298773
3457	0.003258298773
3458	0.003258298773
3459	0.003258298773
3460	0.003258298773
3461	0.003258298773
3462	0.003258298773
3463	0.003258298773
3464	0.003258298773
3465	0.003258298773
3466	0.003258298773
3467	0.003258298773
3468	0.003258298773
3469	0.003258298773
3470	0.003258298773
3471	0.003258298773
3472	0.003258298773
3473	0.003258298773
3474	0.003258298773
3475	0.003258298773
3476	0.003258298773
3477	0.003258298773
3478	0.003258298773
3479	0.003258298773
3480	0.003258298773
3481	0.003258298773
3482	0.003258298773
3483	0.003258298773
3484	0.003258298773
3485	0.003258298773
3486	0.003258298773
3487	0.003258298773
3488	0.003258298773
3489	0.003258298773
3490	0.003258298773
3491	0.003258298773
3492	0.003258298773
3493	0.003258298773
3494	0.003258298773
3495	0.003258298773
3496	0.003258298773
3497	0.003258298773
3498	0.003258298773
3499	0.003258298773
3500	0.003258298773
3501	0.003258298773
3502	0.003258298773
3503	0.003258298773
3504	0.003258298773
3505	0.003258298773
3506	0.003258298773
3507	0.003258298773
3508	0.003258298773
3509	0.003258298773
3510	0.003258298773
3511	0.003258298773
3512	0.003258298773
3513	0.003258298773
3514	0.003258298773
3515	0.003258298773
3516	0.003258298773
3517	0.003258298773
3518	0.003258298773
3519	0.003258298773
3520	0.003258298773
3521	0.003258298773
3522	0.003258298773
3523	0.003258298773
3524	0.003258298773
3525	0.003258298773
3526	0.003258298773
3527	0.003258298773
3528	0.003258298773
3529	0.003258298773
3530	0.003258298773
3531	0.003258298773
3532	0.003258298773
3533	0.003258298773
3534	0.003258298773
3535	0.003258298773
3536	0.003258298773
3537	0.003258298773
3538	0.003258298773
3539	0.003258298773
3540	0.003258298773
3541	0.003258298773
3542	0.003258298773
3543	0.003258298773
3544	0.003258298773
3545	0.003258298773
3546	0.003258298773
3547	0.003258298773
3548	0.003258298773
3549	0.003258298773
3550	0.003258298773
3551	0.003258298773
3552	0.003258298773
3553	0.003258298773
3554	0.003258298773
3555	0.003258298773
3556	0.003258298773
3557	0.003258298773
3558	0.003258298773
3559	0.003258298773
3560	0.003258298773
3561	0.003258298773
3562	0.003258298773
3563	0.003258298773
3564	0.003258298773
3565	0.003258298773
3566	0.003258298773
3567	0.003258298773
3568	0.003258298773
3569	0.003258298773
3570	0.003258298773
3571	0.003258298773
3572	0.003258298773
3573	0.003258298773
3574	0.003258298773
3575	0.003258298773
3576	0.003258298773
3577	0.003258298773
3578	0.003258298773
3579	0.003258298773
3580	0.003258298773
3581	0.003258298773
3582	0.003258298773
3583	0.003258298773
3584	0.003258298773
3585	0.003258298773
3586	0.003258298773
3587	0.003258298773
3588	0.003258298773
3589	0.003258298773
3590	0.003258298773
3591	0.003258298773
3592	0.003258298773
3593	0.003258298773
3594	0.003258298773
3595	0.003258298773
3596	0.003258298773
3597	0.003258298773
3598	0.003258298773
3599	0.003258298773
3600	0.003258298773
3601	0.003258298773
3602	0.003258298773
3603	0.003258298773
3604	0.003258298773
3605	0.003258298773
3606	0.003258298773
3607	0.003258298773
3608	0.003258298773
3609	0.003258298773
3610	0.003258298773
3611	0.003258298773
3612	0.003258298773
3613	0.003258298773
3614	0.003258298773
3615	0.003258298773
3616	0.003258298773
3617	0.003258298773
3618	0.003258298773
3619	0.003258298773
3620	0.003258298773
3621	0.003258298773
3622	0.003258298773
3623	0.003258298773
3624	0.003258298773
3625	0.003258298773
3626	0.003258298773
3627	0.003258298773
3628	0.003258298773
3629	0.003258298773
3630	0.003258298773
3631	0.003258298773
3632	0.003258298773
3633	0.003258298773
3634	0.003258298773
3635	0.003258298773
3636	0.003258298773
3637	0.003258298773
3638	0.003258298773
3639	0.003258298773
3640	0.003258298773
3641	0.003258298773
3642	0.003258298773
3643	0.003258298773
3644	0.003258298773
3645	0.003258298773
3646	0.003258298773
3647	0.003258298773
3648	0.003258298773
3649	0.003258298773
3650	0.003258298773
3651	0.003258298773
3652	0.003258298773
3653	0.003258298773
3654	0.003258298773
3655	0.003258298773
3656	0.003258298773
3657	0.003258298773
3658	0.003258298773
3659	0.003258298773
3660	0.003258298773
3661	0.003258298773
3662	0.003258298773
3663	0.003258298773
3664	0.003258298773
3665	0.003258298773
3666	0.003258298773
3667	0.003258298773
3668	0.003258298773
3669	0.003258298773
3670	0.003258298773
3671	0.003258298773
3672	0.003258298773
3673	0.003258298773
3674	0.003258298773
3675	0.003258298773
3676	0.003258298773
3677	0.003258298773
3678	0.003258298773
3679	0.003258298773
3680	0.003258298773
3681	0.003258298773
3682	0.003258298773
3683	0.003258298773
3684	0.003258298773
3685	0.003258298773
3686	0.003258298773
3687	0.003258298773
3688	0.003258298773
3689	0.003258298773
3690	0.003258298773
3691	0.003258298773
3692	0.003258298773
3693	0.003258298773
3694	0.003258298773
3695	0.003258298773
3696	0.003258298773
3697	0.003258298773
3698	0.003258298773
3699	0.003258298773
3700	0.003258298773
3701	0.003258298773
3702	0.003258298773
3703	0.003258298773
3704	0.003258298773
3705	0.003258298773
3706	0.003258298773
3707	0.003258298773
3708	0.003258298773
3709	0.003258298773
3710	0.003258298773
3711	0.003258298773
3712	0.003258298773
3713	0.003258298773
3714	0.003258298773
3715	0.003258298773
3716	0.003258298773
3717	0.003258298773
3718	0.003258298773
3719	0.003258298773
3720	0.003258298773
3721	0.003258298773
3722	0.003258298773
3723	0.003258298773
3724	0.003258298773
3725	0.003258298773
3726	0.003258298773
3727	0.003258298773
3728	0.003258298773
3729	0.003258298773
3730	0.003258298773
3731	0.003258298773
3732	0.003258298773
3733	0.003258298773
3734	0.003258298773
3735	0.003258298773
3736	0.003258298773
3737	0.003258298773
3738	0.003258298773
3739	0.003258298773
3740	0.003258298773
3741	0.003258298773
3742	0.003258298773
3743	0.003258298773
3744	0.003258298773
3745	0.003258298773
3746	0.003258298773
3747	0.003258298773
3748	0.003258298773
3749	0.003258298773
3750	0.003258298773
3751	0.003258298773
3752	0.003258298773
3753	0.003258298773
3754	0.003258298773
3755	0.003258298773
3756	0.003258298773
3757	0.003258298773
3758	0.003258298773
3759	0.003258298773
3760	0.003258298773
3761	0.003258298773
3762	0.003258298773
3763	0.003258298773
3764	0.003258298773
3765	0.003258298773
3766	0.003258298773
3767	0.003258298773
3768	0.003258298773
3769	0.003258298773
3770	0.003258298773
3771	0.003258298773
3772	0.003258298773
3773	0.003258298773
3774	0.003258298773
3775	0.003258298773
3776	0.003258298773
3777	0.003258298773
3778	0.003258298773
3779	0.003258298773
3780	0.003258298773
3781	0.003258298773
3782	0.003258298773
3783	0.003258298773
3784	0.003258298773
3785	0.003258298773
3786	0.003258298773
3787	0.003258298773
3788	0.003258298773
3789	0.003258298773
3790	0.003258298773
3791	0.003258298773
3792	0.003258298773
3793	0.003258298773
3794	0.003258298773
3795	0.003258298773
3796	0.003258298773
3797	0.003258298773
3798	0.003258298773
3799	0.003258298773
3800	0.003258298773
3801	0.003258298773
3802	0.003258298773
3803	0.003258298773
3804	0.003258298773
3805	0.003258298773
3806	0.003258298773
3807	0.003258298773
3808	0.003258298773
3809	0.003258298773
3810	0.003258298773
3811	0.003258298773
3812	0.003258298773
3813	0.003258298773
3814	0.003258298773
3815	0.003258298773
3816	0.003258298773
3817	0.003258298773
3818	0.003258298773
3819	0.003258298773
3820	0.003258298773
3821	0.003258298773
3822	0.003258298773
3823	0.003258298773
3824	0.003258298773
3825	0.003258298773
3826	0.003258298773
3827	0.003258298773
3828	0.003258298773
3829	0.003258298773
3830	0.003258298773
3831	0.003258298773
3832	0.003258298773
3833	0.003258298773
3834	0.003258298773
3835	0.003258298773
3836	0.003258298773
3837	0.003258298773
3838	0.003258298773
3839	0.003258298773
3840	0.003258298773
3841	0.003258298773
3842	0.003258298773
3843	0.003258298773
3844	0.003258298773
3845	0.003258298773
3846	0.003258298773
3847	0.003258298773
3848	0.003258298773
3849	0.003258298773
3850	0.003258298773
3851	0.003258298773
3852	0.003258298773
3853	0.003258298773
3854	0.003258298773
3855	0.003258298773
3856	0.003258298773
3857	0.003258298773
3858	0.003258298773
3859	0.003258298773
3860	0.003258298773
3861	0.003258298773
3862	0.003258298773
3863	0.003258298773
3864	0.003258298773
3865	0.003258298773
3866	0.003258298773
3867	0.003258298773
3868	0.003258298773
3869	0.003258298773
3870	0.003258298773
3871	0.003258298773
3872	0.003258298773
3873	0.003258298773
3874	0.003258298773
3875	0.003258298773
3876	0.003258298773
3877	0.003258298773
3878	0.003258298773
3879	0.003258298773
3880	0.003258298773
3881	0.003258298773
3882	0.003258298773
3883	0.003258298773
3884	0.003258298773
3885	0.003258298773
3886	0.003258298773
3887	0.003258298773
3888	0.003258298773
3889	0.003258298773
3890	0.003258298773
3891	0.003258298773
3892	0.003258298773
3893	0.003258298773
3894	0.003258298773
3895	0.003258298773
3896	0.003258298773
3897	0.003258298773
3898	0.003258298773
3899	0.003258298773
3900	0.003258298773
3901	0.003258298773
3902	0.003258298773
3903	0.003258298773
3904	0.003258298773
3905	0.003258298773
3906	0.003258298773
3907	0.003258298773
3908	0.003258298773
3909	0.003258298773
3910	0.003258298773
3911	0.003258298773
3912	0.003258298773
3913	0.003258298773
3914	0.003258298773
3915	0.003258298773
3916	0.003258298773
3917	0.003258298773
3918	0.003258298773
3919	0.003258298773
3920	0.003258298773
3921	0.003258298773
3922	0.003258298773
3923	0.003258298773
3924	0.003258298773
3925	0.003258298773
3926	0.003258298773
3927	0.003258298773
3928	0.003258298773
3929	0.003258298773
3930	0.003258298773
3931	0.003258298773
3932	0.003258298773
3933	0.003258298773
3934	0.003258298773
3935	0.003258298773
3936	0.003258298773
3937	0.003258298773
3938	0.003258298773
3939	0.003258298773
3940	0.003258298773
3941	0.003258298773
3942	0.003258298773
3943	0.003258298773
3944	0.003258298773
3945	0.003258298773
3946	0.003258298773
3947	0.003258298773
3948	0.003258298773
3949	0.003258298773
3950	0.003258298773
3951	0.003258298773
3952	0.003258298773
3953	0.003258298773
3954	0.003258298773
3955	0.003258298773
3956	0.003258298773
3957	0.003258298773
3958	0.003258298773
3959	0.003258298773
3960	0.003258298773
3961	0.003258298773
3962	0.003258298773
3963	0.003258298773
3964	0.003258298773
3965	0.003258298773
3966	0.003258298773
3967	0.003258298773
3968	0.003258298773
3969	0.003258298773
3970	0.003258298773
3971	0.003258298773
3972	0.003258298773
3973	0.003258298773
3974	0.003258298773
3975	0.003258298773
3976	0.003258298773
3977	0.003258298773
3978	0.003258298773
3979	0.003258298773
3980	0.003258298773
3981	0.003258298773
3982	0.003258298773
3983	0.003258298773
3984	0.003258298773
3985	0.003258298773
3986	0.003258298773
3987	0.003258298773
3988	0.003258298773
3989	0.003258298773
3990	0.003258298773
3991	0.003258298773
3992	0.003258298773
3993	0.003258298773
3994	0.003258298773
3995	0.003258298773
3996	0.003258298773
3997	0.003258298773
3998	0.003258298773
3999	0.003258298773
4000	0.003258298773
4001	0.003258298773
4002	0.003258298773
4003	0.003258298773
4004	0.003258298773
4005	0.003258298773
4006	0.003258298773
4007	0.003258298773
4008	0.003258298773
4009	0.003258298773
4010	0.003258298773
4011	0.003258298773
4012	0.003258298773
4013	0.003258298773
4014	0.003258298773
4015	0.003258298773
4016	0.003258298773
4017	0.003258298773
4018	0.003258298773
4019	0.003258298773
4020	0.003258298773
4021	0.003258298773
4022	0.003258298773
4023	0.003258298773
4024	0.003258298773
4025	0.003258298773
4026	0.003258298773
4027	0.003258298773
4028	0.003258298773
4029	0.003258298773
4030	0.003258298773
4031	0.003258298773
4032	0.003258298773
4033	0.003258298773
4034	0.003258298773
4035	0.003258298773
4036	0.003258298773
4037	0.003258298773
4038	0.003258298773
4039	0.003258298773
4040	0.003258298773
4041	0.003258298773
4042	0.003258298773
4043	0.003258298773
4044	0.003258298773
4045	0.003258298773
4046	0.003258298773
4047	0.003258298773
4048	0.003258298773
4049	0.003258298773
4050	0.003258298773
4051	0.003258298773
4052	0.003258298773
4053	0.003258298773
4054	0.003258298773
4055	0.003258298773
4056	0.003258298773
4057	0.003258298773
4058	0.003258298773
4059	0.003258298773
4060	0.003258298773
4061	0.003258298773
4062	0.003258298773
4063	0.003258298773
4064	0.003258298773
4065	0.003258298773
4066	0.003258298773
4067	0.003258298773
4068	0.003258298773
4069	0.003258298773
4070	0.003258298773
4071	0.003258298773
4072	0.003258298773
4073	0.003258298773
4074	0.003258298773
4075	0.003258298773
4076	0.003258298773
4077	0.003258298773
4078	0.003258298773
4079	0.003258298773
4080	0.003258298773
4081	0.003258298773
4082	0.003258298773
4083	0.003258298773
4084	0.003258298773
4085	0.003258298773
4086	0.003258298773
4087	0.003258298773
4088	0.003258298773
4089	0.003258298773
4090	0.003258298773
4091	0.003258298773
4092	0.003258298773
4093	0.003258298773
4094	0.003258298773
4095	0.003258298773
4096	0.003258298773
4097	0.003258298773
4098	0.003258298773
4099	0.003258298773
4100	0.003258298773
4101	0.003258298773
4102	0.003258298773
4103	0.003258298773
4104	0.003258298773
4105	0.003258298773
4106	0.003258298773
4107	0.003258298773
4108	0.003258298773
4109	0.003258298773
4110	0.003258298773
4111	0.003258298773
4112	0.003258298773
4113	0.003258298773
4114	0.003258298773
4115	0.003258298773
4116	0.003258298773
4117	0.003258298773
4118	0.003258298773
4119	0.003258298773
4120	0.003258298773
4121	0.003258298773
4122	0.003258298773
4123	0.003258298773
4124	0.003258298773
4125	0.003258298773
4126	0.003258298773
4127	0.003258298773
4128	0.003258298773
4129	0.003258298773
4130	0.003258298773
4131	0.003258298773
4132	0.003258298773
4133	0.003258298773
4134	0.003258298773
4135	0.003258298773
4136	0.003258298773
4137	0.003258298773
4138	0.003258298773
4139	0.003258298773
4140	0.003258298773
4141	0.003258298773
4142	0.003258298773
4143	0.003258298773
4144	0.003258298773
4145	0.003258298773
4146	0.003258298773
4147	0.003258298773
4148	0.003258298773
4149	0.003258298773
4150	0.003258298773
4151	0.003258298773
4152	0.003258298773
4153	0.003258298773
4154	0.003258298773
4155	0.003258298773
4156	0.003258298773
4157	0.003258298773
4158	0.003258298773
4159	0.003258298773
4160	0.003258298773
4161	0.003258298773
4162	0.003258298773
4163	0.003258298773
4164	0.003258298773
4165	0.003258298773
4166	0.003258298773
4167	0.003258298773
4168	0.003258298773
4169	0.003258298773
4170	0.003258298773
4171	0.003258298773
4172	0.003258298773
4173	0.003258298773
4174	0.003258298773
4175	0.003258298773
4176	0.003258298773
4177	0.003258298773
4178	0.003258298773
4179	0.003258298773
4180	0.003258298773
4181	0.003258298773
4182	0.003258298773
4183	0.003258298773
4184	0.003258298773
4185	0.003258298773
4186	0.003258298773
4187	0.003258298773
4188	0.003258298773
4189	0.003258298773
4190	0.003258298773
4191	0.003258298773
4192	0.003258298773
4193	0.003258298773
4194	0.003258298773
4195	0.003258298773
4196	0.003258298773
4197	0.003258298773
4198	0.003258298773
4199	0.003258298773
4200	0.003258298773
4201	0.003258298773
4202	0.003258298773
4203	0.003258298773
4204	0.003258298773
4205	0.003258298773
4206	0.003258298773
4207	0.003258298773
4208	0.003258298773
4209	0.003258298773
4210	0.003258298773
4211	0.003258298773
4212	0.003258298773
4213	0.003258298773
4214	0.003258298773
4215	0.003258298773
4216	0.003258298773
4217	0.003258298773
4218	0.003258298773
4219	0.003258298773
4220	0.003258298773
4221	0.003258298773
4222	0.003258298773
4223	0.003258298773
4224	0.003258298773
4225	0.003258298773
4226	0.003258298773
4227	0.003258298773
4228	0.003258298773
4229	0.003258298773
4230	0.003258298773
4231	0.003258298773
4232	0.003258298773
4233	0.003258298773
4234	0.003258298773
4235	0.003258298773
4236	0.003258298773
4237	0.003258298773
4238	0.003258298773
4239	0.003258298773
4240	0.003258298773
4241	0.003258298773
4242	0.003258298773
4243	0.003258298773
4244	0.003258298773
4245	0.003258298773
4246	0.003258298773
4247	0.003258298773
4248	0.003258298773
4249	0.003258298773
4250	0.003258298773
4251	0.003258298773
4252	0.003258298773
4253	0.003258298773
4254	0.003258298773
4255	0.003258298773
4256	0.003258298773
4257	0.003258298773
4258	0.003258298773
4259	0.003258298773
4260	0.003258298773
4261	0.003258298773
4262	0.003258298773
4263	0.003258298773
4264	0.003258298773
4265	0.003258298773
4266	0.003258298773
4267	0.003258298773
4268	0.003258298773
4269	0.003258298773
4270	0.003258298773
4271	0.003258298773
4272	0.003258298773
4273	0.003258298773
4274	0.003258298773
4275	0.003258298773
4276	0.003258298773
4277	0.003258298773
4278	0.003258298773
4279	0.003258298773
4280	0.003258298773
4281	0.003258298773
4282	0.003258298773
4283	0.003258298773
4284	0.003258298773
4285	0.003258298773
4286	0.003258298773
4287	0.003258298773
4288	0.003258298773
4289	0.003258298773
4290	0.003258298773
4291	0.003258298773
4292	0.003258298773
4293	0.003258298773
4294	0.003258298773
4295	0.003258298773
