iter	Logloss
2898	0.002151480078
2899	0.002151480078
2900	0.002151480078
2901	0.002151480078
2902	0.002151480078
2903	0.002151480078
2904	0.002151480078
2905	0.002151480078
2906	0.002151480078
2907	0.002151480078
2908	0.002151480078
2909	0.002151480078
2910	0.002151480078
2911	0.002151480078
2912	0.002151480078
2913	0.002151480078
2914	0.002151480078
2915	0.002151480078
2916	0.002151480078
2917	0.002151480078
2918	0.002151480078
2919	0.002151480078
2920	0.002151480078
2921	0.002151480078
2922	0.002151480078
2923	0.002151480078
2924	0.002151480078
2925	0.002151480078
2926	0.002151480078
2927	0.002151480078
2928	0.002151480078
2929	0.002151480078
2930	0.002151480078
2931	0.002151480078
2932	0.002151480078
2933	0.002151480078
2934	0.002151480078
2935	0.002151480078
2936	0.002151480078
2937	0.002151480078
2938	0.002151480078
2939	0.002151480078
2940	0.002151480078
2941	0.002151480078
2942	0.002151480078
2943	0.002151480078
2944	0.002151480078
2945	0.002151480078
2946	0.002151480078
2947	0.002151480078
2948	0.002151480078
2949	0.002151480078
2950	0.002151480078
2951	0.002151480078
2952	0.002151480078
2953	0.002151480078
2954	0.002151480078
2955	0.002151480078
2956	0.002151480078
2957	0.002151480078
2958	0.002151480078
2959	0.002151480078
2960	0.002151480078
2961	0.002151480078
2962	0.002151480078
2963	0.002151480078
2964	0.002151480078
2965	0.002151480078
2966	0.002151480078
2967	0.002151480078
2968	0.002151480078
2969	0.002151480078
2970	0.002151480078
2971	0.002151480078
2972	0.002151480078
2973	0.002151480078
2974	0.002151480078
2975	0.002151480078
2976	0.002151480078
2977	0.002151480078
2978	0.002151480078
2979	0.002151480078
2980	0.002151480078
2981	0.002151480078
2982	0.002151480078
2983	0.002151480078
2984	0.002151480078
2985	0.002151480078
2986	0.002151480078
2987	0.002151480078
2988	0.002151480078
2989	0.002151480078
2990	0.002151480078
2991	0.002151480078
2992	0.002151480078
2993	0.002151480078
2994	0.002151480078
2995	0.002151480078
2996	0.002151480078
2997	0.002151480078
2998	0.002151480078
2999	0.002151480078
3000	0.002151480078
3001	0.002151480078
3002	0.002151480078
3003	0.002151480078
3004	0.002151480078
3005	0.002151480078
3006	0.002151480078
3007	0.002151480078
3008	0.002151480078
3009	0.002151480078
3010	0.002151480078
3011	0.002151480078
3012	0.002151480078
3013	0.002151480078
3014	0.002151480078
3015	0.002151480078
3016	0.002151480078
3017	0.002151480078
3018	0.002151480078
3019	0.002151480078
3020	0.002151480078
3021	0.002151480078
3022	0.002151480078
3023	0.002151480078
3024	0.002151480078
3025	0.002151480078
3026	0.002151480078
3027	0.002151480078
3028	0.002151480078
3029	0.002151480078
3030	0.002151480078
3031	0.002151480078
3032	0.002151480078
3033	0.002151480078
3034	0.002151480078
3035	0.002151480078
3036	0.002151480078
3037	0.002151480078
3038	0.002151480078
3039	0.002151480078
3040	0.002151480078
3041	0.002151480078
3042	0.002151480078
3043	0.002151480078
3044	0.002151480078
3045	0.002151480078
3046	0.002151480078
3047	0.002151480078
3048	0.002151480078
3049	0.002151480078
3050	0.002151480078
3051	0.002151480078
3052	0.002151480078
3053	0.002151480078
3054	0.002151480078
3055	0.002151480078
3056	0.002151480078
3057	0.002151480078
3058	0.002151480078
3059	0.002151480078
3060	0.002151480078
3061	0.002151480078
3062	0.002151480078
3063	0.002151480078
3064	0.002151480078
3065	0.002151480078
3066	0.002151480078
3067	0.002151480078
3068	0.002151480078
3069	0.002151480078
3070	0.002151480078
3071	0.002151480078
3072	0.002151480078
3073	0.002151480078
3074	0.002151480078
3075	0.002151480078
3076	0.002151480078
3077	0.002151480078
3078	0.002151480078
3079	0.002151480078
3080	0.002151480078
3081	0.002151480078
3082	0.002151480078
3083	0.002151480078
3084	0.002151480078
3085	0.002151480078
3086	0.002151480078
3087	0.002151480078
3088	0.002151480078
3089	0.002151480078
3090	0.002151480078
3091	0.002151480078
3092	0.002151480078
3093	0.002151480078
3094	0.002151480078
3095	0.002151480078
3096	0.002151480078
3097	0.002151480078
3098	0.002151480078
3099	0.002151480078
3100	0.002151480078
3101	0.002151480078
3102	0.002151480078
3103	0.002151480078
3104	0.002151480078
3105	0.002151480078
3106	0.002151480078
3107	0.002151480078
3108	0.002151480078
3109	0.002151480078
3110	0.002151480078
3111	0.002151480078
3112	0.002151480078
3113	0.002151480078
3114	0.002151480078
3115	0.002151480078
3116	0.002151480078
3117	0.002151480078
3118	0.002151480078
3119	0.002151480078
3120	0.002151480078
3121	0.002151480078
3122	0.002151480078
3123	0.002151480078
3124	0.002151480078
3125	0.002151480078
3126	0.002151480078
3127	0.002151480078
3128	0.002151480078
3129	0.002151480078
3130	0.002151480078
3131	0.002151480078
3132	0.002151480078
3133	0.002151480078
3134	0.002151480078
3135	0.002151480078
3136	0.002151480078
3137	0.002151480078
3138	0.002151480078
3139	0.002151480078
3140	0.002151480078
3141	0.002151480078
3142	0.002151480078
3143	0.002151480078
3144	0.002151480078
3145	0.002151480078
3146	0.002151480078
3147	0.002151480078
3148	0.002151480078
3149	0.002151480078
3150	0.002151480078
3151	0.002151480078
3152	0.002151480078
3153	0.002151480078
3154	0.002151480078
3155	0.002151480078
3156	0.002151480078
3157	0.002151480078
3158	0.002151480078
3159	0.002151480078
3160	0.002151480078
3161	0.002151480078
3162	0.002151480078
3163	0.002151480078
3164	0.002151480078
3165	0.002151480078
3166	0.002151480078
3167	0.002151480078
3168	0.002151480078
3169	0.002151480078
3170	0.002151480078
3171	0.002151480078
3172	0.002151480078
3173	0.002151480078
3174	0.002151480078
3175	0.002151480078
3176	0.002151480078
3177	0.002151480078
3178	0.002151480078
3179	0.002151480078
3180	0.002151480078
3181	0.002151480078
3182	0.002151480078
3183	0.002151480078
3184	0.002151480078
3185	0.002151480078
3186	0.002151480078
3187	0.002151480078
3188	0.002151480078
3189	0.002151480078
3190	0.002151480078
3191	0.002151480078
3192	0.002151480078
3193	0.002151480078
3194	0.002151480078
3195	0.002151480078
3196	0.002151480078
3197	0.002151480078
3198	0.002151480078
3199	0.002151480078
3200	0.002151480078
3201	0.002151480078
3202	0.002151480078
3203	0.002151480078
3204	0.002151480078
3205	0.002151480078
3206	0.002151480078
3207	0.002151480078
3208	0.002151480078
3209	0.002151480078
3210	0.002151480078
3211	0.002151480078
3212	0.002151480078
3213	0.002151480078
3214	0.002151480078
3215	0.002151480078
3216	0.002151480078
3217	0.002151480078
3218	0.002151480078
3219	0.002151480078
3220	0.002151480078
3221	0.002151480078
3222	0.002151480078
3223	0.002151480078
3224	0.002151480078
3225	0.002151480078
3226	0.002151480078
3227	0.002151480078
3228	0.002151480078
3229	0.002151480078
3230	0.002151480078
3231	0.002151480078
3232	0.002151480078
3233	0.002151480078
3234	0.002151480078
3235	0.002151480078
3236	0.002151480078
3237	0.002151480078
3238	0.002151480078
3239	0.002151480078
3240	0.002151480078
3241	0.002151480078
3242	0.002151480078
3243	0.002151480078
3244	0.002151480078
3245	0.002151480078
3246	0.002151480078
3247	0.002151480078
3248	0.002151480078
3249	0.002151480078
3250	0.002151480078
3251	0.002151480078
3252	0.002151480078
3253	0.002151480078
3254	0.002151480078
3255	0.002151480078
3256	0.002151480078
3257	0.002151480078
3258	0.002151480078
3259	0.002151480078
3260	0.002151480078
3261	0.002151480078
3262	0.002151480078
3263	0.002151480078
3264	0.002151480078
3265	0.002151480078
3266	0.002151480078
3267	0.002151480078
3268	0.002151480078
3269	0.002151480078
3270	0.002151480078
3271	0.002151480078
3272	0.002151480078
3273	0.002151480078
3274	0.002151480078
3275	0.002151480078
3276	0.002151480078
3277	0.002151480078
3278	0.002151480078
3279	0.002151480078
3280	0.002151480078
3281	0.002151480078
3282	0.002151480078
3283	0.002151480078
3284	0.002151480078
3285	0.002151480078
3286	0.002151480078
3287	0.002151480078
3288	0.002151480078
3289	0.002151480078
3290	0.002151480078
3291	0.002151480078
3292	0.002151480078
3293	0.002151480078
3294	0.002151480078
3295	0.002151480078
3296	0.002151480078
3297	0.002151480078
3298	0.002151480078
3299	0.002151480078
3300	0.002151480078
3301	0.002151480078
3302	0.002151480078
3303	0.002151480078
3304	0.002151480078
3305	0.002151480078
3306	0.002151480078
3307	0.002151480078
3308	0.002151480078
3309	0.002151480078
3310	0.002151480078
3311	0.002151480078
3312	0.002151480078
3313	0.002151480078
3314	0.002151480078
3315	0.002151480078
3316	0.002151480078
3317	0.002151480078
3318	0.002151480078
3319	0.002151480078
3320	0.002151480078
3321	0.002151480078
3322	0.002151480078
3323	0.002151480078
3324	0.002151480078
3325	0.002151480078
3326	0.002151480078
3327	0.002151480078
3328	0.002151480078
3329	0.002151480078
3330	0.002151480078
3331	0.002151480078
3332	0.002151480078
3333	0.002151480078
3334	0.002151480078
3335	0.002151480078
3336	0.002151480078
3337	0.002151480078
3338	0.002151480078
3339	0.002151480078
3340	0.002151480078
3341	0.002151480078
3342	0.002151480078
3343	0.002151480078
3344	0.002151480078
3345	0.002151480078
3346	0.002151480078
3347	0.002151480078
3348	0.002151480078
3349	0.002151480078
3350	0.002151480078
3351	0.002151480078
3352	0.002151480078
3353	0.002151480078
3354	0.002151480078
3355	0.002151480078
3356	0.002151480078
3357	0.002151480078
3358	0.002151480078
3359	0.002151480078
3360	0.002151480078
3361	0.002151480078
3362	0.002151480078
3363	0.002151480078
3364	0.002151480078
3365	0.002151480078
3366	0.002151480078
3367	0.002151480078
3368	0.002151480078
3369	0.002151480078
3370	0.002151480078
3371	0.002151480078
3372	0.002151480078
3373	0.002151480078
3374	0.002151480078
3375	0.002151480078
3376	0.002151480078
3377	0.002151480078
3378	0.002151480078
3379	0.002151480078
3380	0.002151480078
3381	0.002151480078
3382	0.002151480078
3383	0.002151480078
3384	0.002151480078
3385	0.002151480078
3386	0.002151480078
3387	0.002151480078
3388	0.002151480078
3389	0.002151480078
3390	0.002151480078
3391	0.002151480078
3392	0.002151480078
3393	0.002151480078
3394	0.002151480078
3395	0.002151480078
3396	0.002151480078
3397	0.002151480078
3398	0.002151480078
3399	0.002151480078
3400	0.002151480078
3401	0.002151480078
3402	0.002151480078
3403	0.002151480078
3404	0.002151480078
3405	0.002151480078
3406	0.002151480078
3407	0.002151480078
3408	0.002151480078
3409	0.002151480078
3410	0.002151480078
3411	0.002151480078
3412	0.002151480078
3413	0.002151480078
3414	0.002151480078
3415	0.002151480078
3416	0.002151480078
3417	0.002151480078
3418	0.002151480078
3419	0.002151480078
3420	0.002151480078
3421	0.002151480078
3422	0.002151480078
3423	0.002151480078
3424	0.002151480078
3425	0.002151480078
3426	0.002151480078
3427	0.002151480078
3428	0.002151480078
3429	0.002151480078
3430	0.002151480078
3431	0.002151480078
3432	0.002151480078
3433	0.002151480078
3434	0.002151480078
3435	0.002151480078
3436	0.002151480078
3437	0.002151480078
3438	0.002151480078
3439	0.002151480078
3440	0.002151480078
3441	0.002151480078
3442	0.002151480078
3443	0.002151480078
3444	0.002151480078
3445	0.002151480078
3446	0.002151480078
3447	0.002151480078
3448	0.002151480078
3449	0.002151480078
3450	0.002151480078
3451	0.002151480078
3452	0.002151480078
3453	0.002151480078
3454	0.002151480078
3455	0.002151480078
3456	0.002151480078
3457	0.002151480078
3458	0.002151480078
3459	0.002151480078
3460	0.002151480078
3461	0.002151480078
3462	0.002151480078
3463	0.002151480078
3464	0.002151480078
3465	0.002151480078
3466	0.002151480078
3467	0.002151480078
3468	0.002151480078
3469	0.002151480078
3470	0.002151480078
3471	0.002151480078
3472	0.002151480078
3473	0.002151480078
3474	0.002151480078
3475	0.002151480078
3476	0.002151480078
3477	0.002151480078
3478	0.002151480078
3479	0.002151480078
3480	0.002151480078
3481	0.002151480078
3482	0.002151480078
3483	0.002151480078
3484	0.002151480078
3485	0.002151480078
3486	0.002151480078
3487	0.002151480078
3488	0.002151480078
3489	0.002151480078
3490	0.002151480078
3491	0.002151480078
3492	0.002151480078
3493	0.002151480078
3494	0.002151480078
3495	0.002151480078
3496	0.002151480078
3497	0.002151480078
3498	0.002151480078
3499	0.002151480078
3500	0.002151480078
3501	0.002151480078
3502	0.002151480078
3503	0.002151480078
3504	0.002151480078
3505	0.002151480078
3506	0.002151480078
3507	0.002151480078
3508	0.002151480078
3509	0.002151480078
3510	0.002151480078
3511	0.002151480078
3512	0.002151480078
3513	0.002151480078
3514	0.002151480078
3515	0.002151480078
3516	0.002151480078
3517	0.002151480078
3518	0.002151480078
3519	0.002151480078
3520	0.002151480078
3521	0.002151480078
3522	0.002151480078
3523	0.002151480078
3524	0.002151480078
3525	0.002151480078
3526	0.002151480078
3527	0.002151480078
3528	0.002151480078
3529	0.002151480078
3530	0.002151480078
3531	0.002151480078
3532	0.002151480078
3533	0.002151480078
3534	0.002151480078
3535	0.002151480078
3536	0.002151480078
3537	0.002151480078
3538	0.002151480078
3539	0.002151480078
3540	0.002151480078
3541	0.002151480078
3542	0.002151480078
3543	0.002151480078
3544	0.002151480078
3545	0.002151480078
3546	0.002151480078
3547	0.002151480078
3548	0.002151480078
3549	0.002151480078
3550	0.002151480078
3551	0.002151480078
3552	0.002151480078
3553	0.002151480078
3554	0.002151480078
3555	0.002151480078
3556	0.002151480078
3557	0.002151480078
3558	0.002151480078
3559	0.002151480078
3560	0.002151480078
3561	0.002151480078
3562	0.002151480078
3563	0.002151480078
3564	0.002151480078
3565	0.002151480078
3566	0.002151480078
3567	0.002151480078
3568	0.002151480078
3569	0.002151480078
3570	0.002151480078
3571	0.002151480078
3572	0.002151480078
3573	0.002151480078
3574	0.002151480078
3575	0.002151480078
3576	0.002151480078
3577	0.002151480078
3578	0.002151480078
3579	0.002151480078
3580	0.002151480078
3581	0.002151480078
3582	0.002151480078
3583	0.002151480078
3584	0.002151480078
3585	0.002151480078
3586	0.002151480078
3587	0.002151480078
3588	0.002151480078
3589	0.002151480078
3590	0.002151480078
3591	0.002151480078
3592	0.002151480078
3593	0.002151480078
3594	0.002151480078
3595	0.002151480078
3596	0.002151480078
3597	0.002151480078
3598	0.002151480078
3599	0.002151480078
3600	0.002151480078
3601	0.002151480078
3602	0.002151480078
3603	0.002151480078
3604	0.002151480078
3605	0.002151480078
3606	0.002151480078
3607	0.002151480078
3608	0.002151480078
3609	0.002151480078
3610	0.002151480078
3611	0.002151480078
3612	0.002151480078
3613	0.002151480078
3614	0.002151480078
3615	0.002151480078
3616	0.002151480078
3617	0.002151480078
3618	0.002151480078
3619	0.002151480078
3620	0.002151480078
3621	0.002151480078
3622	0.002151480078
3623	0.002151480078
3624	0.002151480078
3625	0.002151480078
3626	0.002151480078
3627	0.002151480078
3628	0.002151480078
3629	0.002151480078
3630	0.002151480078
3631	0.002151480078
3632	0.002151480078
3633	0.002151480078
3634	0.002151480078
3635	0.002151480078
3636	0.002151480078
3637	0.002151480078
3638	0.002151480078
3639	0.002151480078
3640	0.002151480078
3641	0.002151480078
3642	0.002151480078
3643	0.002151480078
3644	0.002151480078
3645	0.002151480078
3646	0.002151480078
3647	0.002151480078
3648	0.002151480078
3649	0.002151480078
3650	0.002151480078
3651	0.002151480078
3652	0.002151480078
3653	0.002151480078
3654	0.002151480078
3655	0.002151480078
3656	0.002151480078
3657	0.002151480078
3658	0.002151480078
3659	0.002151480078
3660	0.002151480078
3661	0.002151480078
3662	0.002151480078
3663	0.002151480078
3664	0.002151480078
3665	0.002151480078
3666	0.002151480078
3667	0.002151480078
3668	0.002151480078
3669	0.002151480078
3670	0.002151480078
3671	0.002151480078
3672	0.002151480078
3673	0.002151480078
3674	0.002151480078
3675	0.002151480078
3676	0.002151480078
3677	0.002151480078
3678	0.002151480078
3679	0.002151480078
3680	0.002151480078
3681	0.002151480078
3682	0.002151480078
3683	0.002151480078
3684	0.002151480078
3685	0.002151480078
3686	0.002151480078
3687	0.002151480078
3688	0.002151480078
3689	0.002151480078
3690	0.002151480078
3691	0.002151480078
3692	0.002151480078
3693	0.002151480078
3694	0.002151480078
3695	0.002151480078
3696	0.002151480078
3697	0.002151480078
3698	0.002151480078
3699	0.002151480078
3700	0.002151480078
3701	0.002151480078
3702	0.002151480078
3703	0.002151480078
3704	0.002151480078
3705	0.002151480078
3706	0.002151480078
3707	0.002151480078
3708	0.002151480078
3709	0.002151480078
3710	0.002151480078
3711	0.002151480078
3712	0.002151480078
3713	0.002151480078
3714	0.002151480078
3715	0.002151480078
3716	0.002151480078
3717	0.002151480078
3718	0.002151480078
3719	0.002151480078
3720	0.002151480078
3721	0.002151480078
3722	0.002151480078
3723	0.002151480078
3724	0.002151480078
3725	0.002151480078
3726	0.002151480078
3727	0.002151480078
3728	0.002151480078
3729	0.002151480078
3730	0.002151480078
3731	0.002151480078
3732	0.002151480078
3733	0.002151480078
3734	0.002151480078
3735	0.002151480078
3736	0.002151480078
3737	0.002151480078
3738	0.002151480078
3739	0.002151480078
3740	0.002151480078
3741	0.002151480078
3742	0.002151480078
3743	0.002151480078
3744	0.002151480078
3745	0.002151480078
3746	0.002151480078
3747	0.002151480078
3748	0.002151480078
3749	0.002151480078
3750	0.002151480078
3751	0.002151480078
3752	0.002151480078
3753	0.002151480078
3754	0.002151480078
3755	0.002151480078
3756	0.002151480078
3757	0.002151480078
3758	0.002151480078
3759	0.002151480078
3760	0.002151480078
3761	0.002151480078
3762	0.002151480078
3763	0.002151480078
3764	0.002151480078
3765	0.002151480078
3766	0.002151480078
3767	0.002151480078
3768	0.002151480078
3769	0.002151480078
3770	0.002151480078
3771	0.002151480078
3772	0.002151480078
3773	0.002151480078
3774	0.002151480078
3775	0.002151480078
3776	0.002151480078
3777	0.002151480078
3778	0.002151480078
3779	0.002151480078
3780	0.002151480078
3781	0.002151480078
3782	0.002151480078
3783	0.002151480078
3784	0.002151480078
3785	0.002151480078
3786	0.002151480078
3787	0.002151480078
3788	0.002151480078
3789	0.002151480078
3790	0.002151480078
3791	0.002151480078
3792	0.002151480078
3793	0.002151480078
3794	0.002151480078
3795	0.002151480078
3796	0.002151480078
3797	0.002151480078
3798	0.002151480078
3799	0.002151480078
3800	0.002151480078
3801	0.002151480078
3802	0.002151480078
3803	0.002151480078
3804	0.002151480078
3805	0.002151480078
3806	0.002151480078
3807	0.002151480078
3808	0.002151480078
3809	0.002151480078
3810	0.002151480078
3811	0.002151480078
3812	0.002151480078
3813	0.002151480078
3814	0.002151480078
3815	0.002151480078
3816	0.002151480078
3817	0.002151480078
3818	0.002151480078
3819	0.002151480078
3820	0.002151480078
3821	0.002151480078
3822	0.002151480078
3823	0.002151480078
3824	0.002151480078
3825	0.002151480078
3826	0.002151480078
3827	0.002151480078
3828	0.002151480078
3829	0.002151480078
3830	0.002151480078
3831	0.002151480078
3832	0.002151480078
3833	0.002151480078
3834	0.002151480078
3835	0.002151480078
3836	0.002151480078
3837	0.002151480078
3838	0.002151480078
3839	0.002151480078
3840	0.002151480078
3841	0.002151480078
3842	0.002151480078
3843	0.002151480078
3844	0.002151480078
3845	0.002151480078
3846	0.002151480078
3847	0.002151480078
3848	0.002151480078
3849	0.002151480078
3850	0.002151480078
3851	0.002151480078
3852	0.002151480078
3853	0.002151480078
3854	0.002151480078
3855	0.002151480078
3856	0.002151480078
3857	0.002151480078
3858	0.002151480078
3859	0.002151480078
3860	0.002151480078
3861	0.002151480078
3862	0.002151480078
3863	0.002151480078
3864	0.002151480078
3865	0.002151480078
3866	0.002151480078
3867	0.002151480078
3868	0.002151480078
3869	0.002151480078
3870	0.002151480078
3871	0.002151480078
3872	0.002151480078
3873	0.002151480078
3874	0.002151480078
3875	0.002151480078
3876	0.002151480078
3877	0.002151480078
3878	0.002151480078
3879	0.002151480078
3880	0.002151480078
3881	0.002151480078
3882	0.002151480078
3883	0.002151480078
3884	0.002151480078
3885	0.002151480078
3886	0.002151480078
3887	0.002151480078
3888	0.002151480078
3889	0.002151480078
3890	0.002151480078
3891	0.002151480078
3892	0.002151480078
3893	0.002151480078
3894	0.002151480078
3895	0.002151480078
3896	0.002151480078
3897	0.002151480078
3898	0.002151480078
3899	0.002151480078
3900	0.002151480078
3901	0.002151480078
3902	0.002151480078
3903	0.002151480078
3904	0.002151480078
3905	0.002151480078
3906	0.002151480078
3907	0.002151480078
3908	0.002151480078
3909	0.002151480078
3910	0.002151480078
3911	0.002151480078
3912	0.002151480078
3913	0.002151480078
3914	0.002151480078
3915	0.002151480078
3916	0.002151480078
3917	0.002151480078
3918	0.002151480078
3919	0.002151480078
3920	0.002151480078
3921	0.002151480078
3922	0.002151480078
3923	0.002151480078
3924	0.002151480078
3925	0.002151480078
3926	0.002151480078
3927	0.002151480078
3928	0.002151480078
3929	0.002151480078
3930	0.002151480078
3931	0.002151480078
3932	0.002151480078
3933	0.002151480078
3934	0.002151480078
3935	0.002151480078
3936	0.002151480078
3937	0.002151480078
3938	0.002151480078
3939	0.002151480078
3940	0.002151480078
3941	0.002151480078
3942	0.002151480078
3943	0.002151480078
3944	0.002151480078
3945	0.002151480078
3946	0.002151480078
3947	0.002151480078
3948	0.002151480078
3949	0.002151480078
3950	0.002151480078
3951	0.002151480078
3952	0.002151480078
3953	0.002151480078
3954	0.002151480078
3955	0.002151480078
3956	0.002151480078
3957	0.002151480078
3958	0.002151480078
3959	0.002151480078
3960	0.002151480078
3961	0.002151480078
3962	0.002151480078
3963	0.002151480078
3964	0.002151480078
3965	0.002151480078
3966	0.002151480078
3967	0.002151480078
3968	0.002151480078
3969	0.002151480078
3970	0.002151480078
3971	0.002151480078
3972	0.002151480078
3973	0.002151480078
3974	0.002151480078
3975	0.002151480078
3976	0.002151480078
3977	0.002151480078
3978	0.002151480078
3979	0.002151480078
3980	0.002151480078
3981	0.002151480078
3982	0.002151480078
3983	0.002151480078
3984	0.002151480078
3985	0.002151480078
3986	0.002151480078
3987	0.002151480078
3988	0.002151480078
3989	0.002151480078
3990	0.002151480078
3991	0.002151480078
3992	0.002151480078
3993	0.002151480078
3994	0.002151480078
3995	0.002151480078
3996	0.002151480078
3997	0.002151480078
3998	0.002151480078
3999	0.002151480078
4000	0.002151480078
4001	0.002151480078
4002	0.002151480078
4003	0.002151480078
4004	0.002151480078
4005	0.002151480078
4006	0.002151480078
4007	0.002151480078
4008	0.002151480078
4009	0.002151480078
4010	0.002151480078
4011	0.002151480078
4012	0.002151480078
4013	0.002151480078
4014	0.002151480078
4015	0.002151480078
4016	0.002151480078
4017	0.002151480078
4018	0.002151480078
4019	0.002151480078
4020	0.002151480078
4021	0.002151480078
4022	0.002151480078
4023	0.002151480078
4024	0.002151480078
4025	0.002151480078
4026	0.002151480078
4027	0.002151480078
4028	0.002151480078
4029	0.002151480078
4030	0.002151480078
4031	0.002151480078
4032	0.002151480078
4033	0.002151480078
4034	0.002151480078
4035	0.002151480078
4036	0.002151480078
4037	0.002151480078
4038	0.002151480078
4039	0.002151480078
4040	0.002151480078
4041	0.002151480078
4042	0.002151480078
4043	0.002151480078
4044	0.002151480078
4045	0.002151480078
4046	0.002151480078
4047	0.002151480078
4048	0.002151480078
4049	0.002151480078
4050	0.002151480078
4051	0.002151480078
4052	0.002151480078
4053	0.002151480078
4054	0.002151480078
4055	0.002151480078
4056	0.002151480078
4057	0.002151480078
4058	0.002151480078
4059	0.002151480078
4060	0.002151480078
4061	0.002151480078
4062	0.002151480078
4063	0.002151480078
4064	0.002151480078
4065	0.002151480078
4066	0.002151480078
4067	0.002151480078
4068	0.002151480078
4069	0.002151480078
4070	0.002151480078
4071	0.002151480078
4072	0.002151480078
4073	0.002151480078
4074	0.002151480078
4075	0.002151480078
4076	0.002151480078
4077	0.002151480078
4078	0.002151480078
4079	0.002151480078
4080	0.002151480078
4081	0.002151480078
4082	0.002151480078
4083	0.002151480078
4084	0.002151480078
4085	0.002151480078
4086	0.002151480078
4087	0.002151480078
4088	0.002151480078
4089	0.002151480078
4090	0.002151480078
4091	0.002151480078
4092	0.002151480078
4093	0.002151480078
4094	0.002151480078
4095	0.002151480078
4096	0.002151480078
4097	0.002151480078
4098	0.002151480078
4099	0.002151480078
4100	0.002151480078
4101	0.002151480078
4102	0.002151480078
4103	0.002151480078
4104	0.002151480078
4105	0.002151480078
4106	0.002151480078
4107	0.002151480078
4108	0.002151480078
4109	0.002151480078
4110	0.002151480078
4111	0.002151480078
4112	0.002151480078
4113	0.002151480078
4114	0.002151480078
4115	0.002151480078
4116	0.002151480078
4117	0.002151480078
4118	0.002151480078
4119	0.002151480078
4120	0.002151480078
4121	0.002151480078
4122	0.002151480078
4123	0.002151480078
4124	0.002151480078
4125	0.002151480078
4126	0.002151480078
4127	0.002151480078
4128	0.002151480078
4129	0.002151480078
4130	0.002151480078
4131	0.002151480078
4132	0.002151480078
4133	0.002151480078
4134	0.002151480078
4135	0.002151480078
4136	0.002151480078
4137	0.002151480078
4138	0.002151480078
4139	0.002151480078
4140	0.002151480078
4141	0.002151480078
4142	0.002151480078
4143	0.002151480078
4144	0.002151480078
4145	0.002151480078
4146	0.002151480078
4147	0.002151480078
4148	0.002151480078
4149	0.002151480078
4150	0.002151480078
4151	0.002151480078
4152	0.002151480078
4153	0.002151480078
4154	0.002151480078
4155	0.002151480078
4156	0.002151480078
4157	0.002151480078
4158	0.002151480078
4159	0.002151480078
4160	0.002151480078
4161	0.002151480078
4162	0.002151480078
4163	0.002151480078
4164	0.002151480078
4165	0.002151480078
4166	0.002151480078
4167	0.002151480078
4168	0.002151480078
4169	0.002151480078
4170	0.002151480078
4171	0.002151480078
4172	0.002151480078
4173	0.002151480078
4174	0.002151480078
4175	0.002151480078
4176	0.002151480078
4177	0.002151480078
4178	0.002151480078
4179	0.002151480078
4180	0.002151480078
4181	0.002151480078
4182	0.002151480078
4183	0.002151480078
4184	0.002151480078
4185	0.002151480078
4186	0.002151480078
4187	0.002151480078
4188	0.002151480078
4189	0.002151480078
4190	0.002151480078
4191	0.002151480078
4192	0.002151480078
4193	0.002151480078
4194	0.002151480078
4195	0.002151480078
4196	0.002151480078
4197	0.002151480078
4198	0.002151480078
4199	0.002151480078
4200	0.002151480078
4201	0.002151480078
4202	0.002151480078
4203	0.002151480078
4204	0.002151480078
4205	0.002151480078
4206	0.002151480078
4207	0.002151480078
4208	0.002151480078
4209	0.002151480078
4210	0.002151480078
4211	0.002151480078
4212	0.002151480078
4213	0.002151480078
4214	0.002151480078
4215	0.002151480078
4216	0.002151480078
4217	0.002151480078
4218	0.002151480078
4219	0.002151480078
4220	0.002151480078
4221	0.002151480078
4222	0.002151480078
4223	0.002151480078
4224	0.002151480078
4225	0.002151480078
4226	0.002151480078
4227	0.002151480078
4228	0.002151480078
4229	0.002151480078
4230	0.002151480078
4231	0.002151480078
4232	0.002151480078
4233	0.002151480078
4234	0.002151480078
4235	0.002151480078
4236	0.002151480078
4237	0.002151480078
4238	0.002151480078
4239	0.002151480078
4240	0.002151480078
4241	0.002151480078
4242	0.002151480078
4243	0.002151480078
4244	0.002151480078
4245	0.002151480078
4246	0.002151480078
4247	0.002151480078
4248	0.002151480078
4249	0.002151480078
4250	0.002151480078
4251	0.002151480078
4252	0.002151480078
4253	0.002151480078
4254	0.002151480078
4255	0.002151480078
4256	0.002151480078
4257	0.002151480078
4258	0.002151480078
4259	0.002151480078
4260	0.002151480078
4261	0.002151480078
4262	0.002151480078
4263	0.002151480078
4264	0.002151480078
4265	0.002151480078
4266	0.002151480078
4267	0.002151480078
4268	0.002151480078
4269	0.002151480078
4270	0.002151480078
4271	0.002151480078
4272	0.002151480078
4273	0.002151480078
4274	0.002151480078
4275	0.002151480078
4276	0.002151480078
4277	0.002151480078
4278	0.002151480078
4279	0.002151480078
4280	0.002151480078
4281	0.002151480078
4282	0.002151480078
4283	0.002151480078
4284	0.002151480078
4285	0.002151480078
4286	0.002151480078
4287	0.002151480078
4288	0.002151480078
4289	0.002151480078
4290	0.002151480078
4291	0.002151480078
4292	0.002151480078
4293	0.002151480078
4294	0.002151480078
4295	0.002151480078
4296	0.002151480078
